Stanum,Lat,Lon,Rain,Mean,Var
51567,4203,8636,0.65,1.12,37.36
51573,4257,8914,0.19,0.0,0.0
51628,4107,8023,-0.54,0.38,1.97
51639,4115,8246,0.15,0.11,0.1
51656,4144,8549,0.22,0.07,0.1
51704,3944,7613,-0.72,0.31,2.82
51705,3943,7515,0.21,0.25,0.91
51709,3929,7545,-0.8,0.34,1.91
51720,4030,7903,-0.1,0.35,1.61
51730,4033,8116,0.64,0.03,0.01
51747,3900,8340,-0.24,0.0,0.0
51765,4038,8742,0.27,0.01,0.0
51810,3855,7738,-0.2,0.13,0.22
51811,3826,7716,-0.13,0.07,0.1
51818,3737,7817,-0.11,0.05,0.07
51828,3708,7956,-0.04,0.02,0.02
51839,3704,8234,0.22,0.02,0.01
51855,3809,8533,0.16,0.0,0.0
51931,3651,8139,0.14,0.0,0.0
52101,4336,9303,-0.63,1.8,23.03
52112,4345,9459,0.26,0.27,0.98
52118,4316,9442,-0.3,0.51,1.44
52203,4249,9331,-0.26,0.11,0.36
52313,4132,9440,-0.29,0.22,0.38
52323,4148,9702,-0.78,0.75,2.22
52533,3946,9829,0.01,0.29,0.45
52546,3922,9950,-0.64,0.63,2.28
52602,3845,9320,-0.0,0.05,0.05
52652,3905,10017,-0.56,0.68,1.97
52674,3813,10156,-0.22,0.9,2.02
52679,3753,10252,-0.53,0.73,2.47
52681,3838,10305,0.38,1.31,17.75
52707,3648,9341,-0.59,0.14,0.16
52787,3712,10252,0.21,3.89,25.96
52797,3711,10403,0.22,2.02,17.83
52818,3625,9454,0.09,0.12,0.16
52825,3626,9626,0.02,0.15,0.32
52836,3618,9806,0.97,0.36,1.11
52856,3616,10037,-0.2,2.85,27.92
52866,3640,10144,-0.43,3.06,17.87
52868,3601,10122,-0.08,2.04,15.04
52876,3620,10250,0.25,3.07,22.43
52884,3621,10357,0.65,2.85,18.66
52895,3634,10441,1.83,3.04,27.11
52908,3513,9305,0.93,0.58,2.61
52943,3535,9960,1.38,1.24,4.49
52955,3535,10044,0.14,2.12,16.59
52974,3533,10202,0.4,3.65,38.69
52983,3552,10409,1.11,4.37,48.19
52984,3535,10311,0.13,4.37,48.64
52986,3522,10352,2.34,6.6,96.11
52996,3523,10500,0.37,4.5,70.14
53068,4338,11156,-0.6,0.83,3.44
53083,4437,11409,-0.87,2.22,32.08
53149,4232,11008,-1.09,1.45,13.43
53192,4401,11500,-0.15,1.41,16.58
53231,4124,10624,-0.27,0.0,0.0
53336,4134,10831,1.96,4.28,106.67
53352,4142,11026,-0.12,1.35,5.86
53362,4133,11139,-0.67,2.83,27.08
53391,4154,11400,-0.72,3.31,30.96
53399,4109,11442,-1.24,3.28,38.66
53446,4032,10953,-0.68,2.88,77.94
53463,4051,11134,-0.77,2.87,42.49
53478,4000,11228,-1.32,3.27,32.92
53480,4102,11304,-1.09,2.93,48.09
53487,4005,11325,-0.26,2.14,12.66
53490,4026,11404,-1.15,3.54,61.86
53513,4044,10722,-0.32,1.42,15.69
53519,3912,10646,-0.84,1.64,31.76
53529,3905,10758,-1.42,2.02,33.82
53543,3949,11001,-0.46,4.01,96.35
53564,3922,11113,0.13,1.7,16.59
53578,3922,11226,0.16,2.06,25.13
53588,3856,11331,-0.99,6.39,224.93
53593,3950,11434,-1.25,3.3,71.61
53594,3927,11413,-0.89,3.1,38.34
53612,3759,10611,0.55,2.17,55.33
53614,3828,10612,0.74,2.72,68.05
53615,3848,10642,-0.15,2.06,63.87
53646,3816,10947,-0.04,4.58,84.95
53651,3849,11028,0.34,1.87,22.73
53663,3856,11149,-0.01,2.11,15.44
53664,3828,11108,-0.94,3.31,39.28
53673,3844,11243,0.59,1.56,6.52
53687,3747,11338,-0.7,4.87,68.17
53704,3732,10511,2.06,2.8,75.29
53705,3729,10541,3.06,3.73,91.32
53723,3748,10715,-0.88,2.13,21.52
53725,3735,10735,-0.47,1.41,9.01
53735,3737,10848,-0.69,2.88,47.24
53738,3655,10810,-1.07,3.04,38.33
53740,3756,10914,1.62,5.64,121.91
53754,3730,11013,1.66,7.24,484.89
53764,3730,11107,-0.74,4.59,78.34
53772,3737,11235,-0.34,4.77,120.38
53775,3725,11236,-1.09,3.73,41.67
53787,3704,11259,0.19,6.78,64.92
53798,3711,11422,-0.6,3.74,84.09
53806,3634,10539,1.16,4.55,72.33
53810,3658,10554,0.82,3.03,42.72
53817,3602,10614,-0.31,3.86,52.2
53821,3634,10718,-0.17,1.89,9.07
53853,3642,11057,1.84,8.08,236.27
53854,3635,11004,-0.78,3.82,81.97
53859,3605,11040,0.19,5.66,94.69
53863,3704,11157,-1.09,3.85,42.15
53868,3604,11130,-0.93,4.27,48.57
53877,3608,11215,-0.36,5.84,68.16
53882,3604,11302,0.51,6.79,145.71
53884,3630,11302,-0.67,5.1,69.8
53898,3603,11408,-0.81,6.32,250.39
53903,3558,10543,-0.73,3.11,21.73
53910,3540,10612,0.28,6.05,80.71
53915,3532,10640,-0.86,3.07,32.48
53923,3544,10738,0.01,5.07,116.7
53929,3512,10748,3.0,7.85,164.73
53942,3547,10922,1.68,7.94,456.82
53948,3453,10938,3.35,8.47,210.1
53959,3507,11104,1.92,6.81,350.77
53963,3539,11122,-1.03,3.28,27.92
53968,3517,11140,-0.14,6.38,166.07
53975,3529,11225,-0.23,6.75,102.94
53986,3519,11355,-0.55,4.16,73.95
54012,4434,11738,-0.86,3.33,41.56
54026,4434,12054,-0.36,2.68,65.4
54027,4357,11919,-0.34,2.72,42.25
54041,4448,12304,-0.7,3.15,29.86
54049,4415,12358,0.4,6.32,226.52
54063,4458,12600,-0.92,4.32,65.45
54064,4423,12509,-1.01,4.19,50.43
54094,4430,12940,-1.1,4.15,128.12
54096,4424,13111,0.21,2.43,27.78
54102,4357,11607,-0.63,3.09,58.28
54115,4338,11802,-0.19,2.35,16.29
54134,4336,12117,0.33,1.48,14.35
54135,4336,12216,-0.25,2.48,21.76
54142,4331,12327,0.14,6.19,295.38
54157,4307,12423,0.02,3.3,53.52
54161,4354,12513,0.39,2.81,34.2
54165,4333,12538,-1.02,5.81,162.16
54171,4342,12631,-0.84,3.89,52.43
54181,4342,12720,0.8,2.64,21.41
54186,4322,12812,-0.23,3.64,38.66
54195,4318,12947,-0.44,2.65,33.79
54208,4212,11628,-0.5,2.62,19.48
54213,4256,11901,-0.74,3.84,100.77
54218,4218,11850,-0.2,2.41,26.28
54226,4220,12042,-0.4,2.85,24.98
54236,4223,12233,-1.48,4.57,130.12
54243,4247,12406,-0.29,3.67,49.17
54254,4232,12403,-0.92,5.09,108.21
54259,4204,12452,0.69,2.89,59.64
54260,4255,12505,0.33,2.64,30.84
54263,4258,12605,0.85,2.39,26.11
54266,4232,12538,-0.97,4.91,139.72
54273,4259,12645,0.07,4.05,69.55
54276,4224,12648,0.58,3.08,54.43
54284,4209,12730,2.01,2.1,15.31
54285,4224,12807,0.64,2.85,34.6
54286,4232,12900,-0.51,3.14,35.81
54292,4252,12930,0.15,2.08,19.24
54308,4112,11638,-0.67,3.49,59.99
54311,4158,11746,-1.11,4.04,84.68
54324,4133,12026,-1.17,4.98,95.72
54326,4125,11937,-0.12,5.85,110.38
54333,4158,12251,-0.51,3.81,61.44
54339,4105,12260,0.14,2.91,35.29
54342,4144,12331,0.12,2.81,29.51
54346,4118,12347,-1.06,6.17,280.75
54351,4155,12404,0.95,2.45,46.1
54353,4143,12502,0.54,2.64,26.33
54363,4141,12554,0.85,2.86,31.3
54374,4148,12653,1.26,2.6,19.58
54377,4109,12613,0.21,4.48,66.99
54386,4125,12811,-0.51,5.79,86.53
54401,4046,11455,-0.57,2.67,29.08
54405,4025,11530,0.47,1.53,9.5
54406,4027,11558,-0.61,3.33,64.94
54416,4023,11652,-0.25,4.68,96.35
54423,4058,11755,-1.02,4.81,74.07
54429,4012,11757,3.96,19.63,3860.22
54436,4025,11857,0.51,11.45,886.62
54449,3951,11931,-1.01,6.77,180.96
54452,4048,11948,-0.06,7.65,361.8
54454,4020,12018,-1.08,4.92,104.21
54455,4037,12039,-0.32,3.31,40.76
54470,4101,12203,0.44,1.68,10.95
54471,4040,12210,0.43,2.19,14.51
54476,4011,12209,-0.09,2.63,28.4
54486,4020,12317,-0.79,5.53,121.32
54493,4043,12447,0.23,4.86,74.77
54497,4002,12420,-0.78,10.12,426.46
54511,3948,11628,-0.25,3.7,55.49
54518,3910,11624,-0.45,6.62,226.97
54525,3944,11717,3.58,15.67,2945.23
54527,3905,11703,-0.51,6.92,204.71
54534,3939,11806,-0.99,5.58,267.1
54539,3926,11853,-0.16,3.63,81.37
54563,3938,12201,-0.92,4.5,115.29
54579,3916,12235,-1.3,4.85,151.19
54584,3943,12257,-0.37,8.05,450.91
54602,3844,11529,-1.33,5.25,141.77
54606,3813,11545,-0.69,4.2,100.98
54618,3805,11633,1.78,12.39,816.87
54623,3903,11743,0.17,8.74,404.56
54624,3824,11719,-0.22,8.44,385.74
54662,3854,12138,-0.49,3.51,108.28
54705,3722,11523,2.44,9.91,426.39
54715,3719,11631,-0.24,3.52,58.97
54725,3730,11732,-0.24,3.91,97.72
54727,3639,11731,1.02,10.66,252.63
54744,3735,11833,-0.46,3.6,52.05
54751,3756,12044,-0.38,2.99,47.82
54753,3738,12020,-0.74,6.12,314.58
54764,3729,12114,0.3,0.0,0.0
54776,3724,12242,-0.48,4.51,97.82
54808,3613,11538,-1.13,5.25,141.87
54823,3636,11700,1.31,12.02,604.94
54826,3615,11706,-0.56,11.93,438.96
54836,3611,11810,-1.05,6.46,152.97
54842,3647,12000,-0.7,6.6,196.04
54843,3645,11912,1.11,9.16,261.43
54857,3604,12020,-0.61,4.24,110.89
54863,3647,12111,-0.68,4.48,77.39
54909,3505,11531,1.44,10.79,1010.4
54916,3534,11651,0.74,10.41,358.56
54929,3516,11758,1.0,13.17,1268.11
54936,3534,11850,-0.93,7.89,390.58
54945,3528,11933,-0.54,5.56,112.29
55228,3230,8005,0.46,1.43,9.15
55248,3209,8425,-0.09,2.28,22.05
55299,3129,9204,-0.56,2.83,21.33
55437,3017,8115,0.17,1.05,4.76
55493,3029,9106,0.83,1.64,8.13
55569,2905,8736,-1.34,2.37,16.75
55598,2916,9146,-0.67,4.28,41.25
55655,2811,8558,-0.22,1.63,3.11
55664,2838,8705,-0.9,3.37,23.34
55680,2855,8936,-1.08,3.03,24.95
56004,3413,9226,-0.4,2.03,23.11
56018,3253,9517,-1.06,3.39,23.0
56021,3408,9549,0.7,1.65,13.68
56029,3300,9658,-0.64,2.78,25.95
56033,3455,9813,0.78,1.15,7.94
56034,3348,9708,0.86,1.55,12.87
56038,3259,9806,0.17,2.71,14.67
56043,3429,10014,-0.54,4.18,28.02
56046,3345,9939,0.36,2.12,13.18
56065,3444,10136,-0.86,4.23,37.15
56067,3326,10129,-0.29,5.38,51.85
56074,3400,10205,0.63,5.77,97.1
56079,3335,10258,-0.97,4.38,61.15
56080,3459,10254,-0.08,4.61,39.76
56093,3426,10401,1.62,5.84,39.29
56096,3324,10455,1.16,5.03,133.57
56116,3125,9536,-0.77,4.82,41.38
56125,3212,9628,0.58,2.2,12.05
56137,3109,9710,-0.76,2.99,26.2
56144,3148,9835,-0.64,3.81,30.28
56146,3137,10000,-1.27,3.88,36.17
56151,3256,10045,-0.14,4.86,31.62
56152,3217,10020,0.88,6.58,80.34
56167,3058,10107,-1.09,3.86,43.12
56172,3154,10214,-0.94,3.91,49.91
56173,3248,10233,-1.15,4.28,43.99
56178,3060,10221,-1.32,2.98,32.3
56182,3240,10336,0.37,4.36,44.1
56187,3045,10352,1.33,13.41,899.55
56188,3060,10340,1.09,15.91,493.75
56223,3046,9548,0.74,0.0,0.0
56227,2952,9546,0.07,2.1,14.81
56247,3000,9906,-0.9,3.76,20.85
56251,3056,10019,-0.33,3.42,19.4
56257,3000,10016,-0.38,6.88,61.16
56312,2940,9420,0.74,2.23,14.21
56331,2940,9750,-0.01,4.99,29.9
56357,2903,10018,-0.55,6.8,48.36
56374,3003,10158,-0.79,3.46,34.13
56385,2931,10320,0.7,16.81,575.07
56386,2934,10345,-0.4,11.26,766.25
56434,2840,9728,-0.59,2.4,14.78
56444,2829,9854,0.32,5.44,82.82
56459,2756,10117,-1.02,6.49,81.46
56462,2900,10130,-0.98,6.27,68.4
56475,2839,10231,-0.26,5.34,58.29
56479,2800,10251,-1.01,6.15,97.41
56485,2816,10335,1.01,2.27,21.22
56492,2846,10436,-0.95,7.5,182.77
56533,2745,9840,-0.55,5.87,76.45
56543,2751,9945,-0.32,4.05,28.31
56548,2711,9917,-0.53,6.31,71.7
56565,2726,10129,0.32,4.79,44.5
56571,2754,10216,0.07,4.75,62.86
56586,2721,10343,0.89,2.49,31.37
56643,2552,9851,0.67,7.8,104.3
56651,2651,10013,0.11,9.75,130.45
56664,2638,10116,-0.51,6.9,101.65
56666,2635,10143,0.24,0.0,0.0
56671,2639,10215,-0.96,7.99,141.12
56684,2624,10315,2.14,1.4,5.1
56691,2652,10417,0.52,3.22,46.63
56739,2459,9830,-1.03,9.55,101.47
56748,2507,9911,-0.34,4.45,40.74
56751,2542,10011,1.38,2.93,17.88
56778,2500,10239,-0.15,4.78,51.44
56792,2547,10458,-0.34,6.01,92.7
56793,2545,10432,-0.41,6.19,143.71
56856,2426,10052,-0.31,5.4,85.69
56875,2420,10233,0.9,3.04,23.81
56886,2432,10346,0.96,2.64,11.11
56946,2332,9923,-0.83,7.45,79.67
56951,2353,10007,1.27,4.87,23.61
56954,2234,9956,0.54,7.97,111.53
56964,2247,10058,0.33,6.72,39.77
56966,2338,10158,-0.64,3.35,44.25
56969,2128,10135,-0.28,12.05,266.65
56977,2236,10151,1.06,10.16,185.33
56991,2336,10420,-0.12,4.83,48.67
57003,3454,10650,-0.94,4.05,53.72
57014,3434,10552,0.88,5.48,143.15
57025,3431,10723,0.36,5.33,114.16
57028,3404,10719,0.26,6.51,136.58
57030,3442,10809,2.98,7.17,224.32
57034,3419,10814,0.53,4.66,106.11
57037,3456,10858,3.87,9.69,312.59
57046,3429,11005,-0.93,5.6,142.01
57048,3424,10843,0.74,4.62,106.45
57051,3443,11115,0.14,5.05,92.74
57052,3453,11027,1.99,5.88,116.2
57071,3448,11228,2.34,10.14,272.76
57083,3442,11340,0.82,10.18,1158.28
57089,3404,11356,0.1,8.14,297.71
57091,3448,11418,2.36,11.65,825.61
57106,3319,10609,0.97,9.74,824.62
57124,3337,10655,0.32,7.93,213.72
57127,3304,10702,-0.22,7.09,230.39
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,1.43,10.89,425.21
57143,3351,10958,-0.6,4.98,91.82
57144,3326,10909,2.02,9.05,287.65
57154,3332,11054,-0.25,7.0,175.96
57156,3319,11129,-0.52,7.4,260.77
57178,3306,11229,-1.32,5.32,114.22
57181,3352,11302,-1.17,4.77,94.89
57193,3347,11431,-0.37,3.79,98.38
57206,3225,10554,-0.74,6.55,112.8
57211,3250,10615,-0.3,9.29,143.33
57232,3303,10816,1.95,11.39,679.12
57237,3204,10802,-0.88,7.05,374.49
57238,3231,10754,1.35,16.08,2375.53
57245,3242,10903,2.54,11.14,909.8
57251,3300,11024,0.89,7.71,347.65
57256,3239,11047,-0.52,2.74,36.97
57259,3202,11046,-1.08,4.98,93.75
57265,3226,11144,-0.22,2.39,20.54
57278,3200,11205,-0.61,3.42,64.65
57279,3208,11245,-0.16,2.95,176.74
57285,3221,11324,0.4,2.77,35.01
57290,3256,11355,0.46,1.98,34.13
57297,3208,11403,0.93,0.82,7.0
57306,3135,10559,-0.86,5.27,212.7
57313,3153,10647,0.48,11.14,1353.84
57328,3112,10730,-0.29,8.79,394.47
57343,3154,10932,0.27,8.16,157.72
57348,3102,10929,-0.2,3.74,108.64
57355,3103,11021,1.06,2.33,45.77
57359,3121,11044,-0.7,3.93,69.08
57378,3112,11238,-0.76,4.57,307.44
57381,3137,11320,0.72,1.69,23.76
57395,3135,11410,1.28,0.17,0.21
57399,3108,11457,0.75,0.72,10.4
57405,3030,10533,-0.69,7.28,432.73
57411,3045,10608,0.34,8.62,848.88
57432,3046,10824,-0.12,4.08,105.88
57439,3017,10856,0.19,3.61,78.14
57445,3036,10943,0.04,5.23,120.56
57447,3017,10928,0.16,4.05,107.68
57458,3009,11104,0.44,3.05,45.28
57461,3044,11122,-1.12,7.5,280.3
57476,3021,11209,1.31,0.12,0.1
57482,3054,11357,0.79,0.01,0.0
57483,3040,11308,0.77,0.22,1.0
57494,3036,11403,0.46,0.93,9.94
57502,2943,10542,0.13,3.41,95.37
57503,2937,10507,-0.29,0.0,0.0
57512,2958,10616,-0.93,5.25,168.64
57516,2935,10628,0.09,2.93,58.5
57517,2917,10615,-0.86,4.12,101.51
57520,2950,10704,-0.45,2.85,62.95
57523,2954,10746,0.82,1.1,9.3
57536,2931,10846,-0.26,3.44,72.82
57545,2932,10925,0.39,2.86,51.93
57554,2924,11010,0.24,2.57,68.42
57562,2935,11122,0.62,1.67,22.62
57573,2953,11254,0.8,0.1,0.19
57574,2921,11226,1.18,0.12,0.28
57581,2949,11327,0.41,0.51,7.01
57583,2955,11358,0.36,1.44,30.09
57584,2923,11305,0.62,0.35,1.64
57598,2902,11435,0.52,1.41,12.76
57606,2808,10650,-0.73,3.73,200.28
57608,2810,10526,0.5,2.29,37.96
57612,2900,10639,0.49,2.27,26.93
57625,2832,10727,0.6,1.38,32.21
57633,2849,10846,-0.22,3.6,56.79
57642,2841,10939,-0.31,3.49,100.62
57647,2810,10912,-0.24,3.55,127.65
57649,2814,10941,0.64,1.14,20.08
57655,2828,11024,-0.04,2.77,64.62
57662,2907,11141,0.37,2.16,48.12
57669,2823,11113,0.38,2.3,74.57
57671,2851,11222,0.58,1.0,15.22
57673,2844,11256,-0.21,2.46,36.8
57679,2813,11312,0.99,0.39,2.9
57682,2843,11334,-0.35,3.17,56.71
57687,2807,11247,0.28,0.98,14.48
57696,2823,11446,0.33,1.47,14.93
57707,2718,10517,0.61,2.74,93.8
57710,2748,10624,-0.2,3.23,71.12
57718,2706,10643,0.01,3.21,154.6
57722,2747,10730,-0.16,3.22,76.16
57729,2714,10753,0.33,1.77,32.64
57731,2756,10815,-0.17,2.82,78.16
57741,2744,10911,1.04,1.04,14.07
57745,2727,10941,0.67,1.07,15.5
57752,2755,11036,0.44,1.21,17.35
57761,2745,11118,0.51,1.52,14.17
57774,2727,11210,0.37,0.92,17.33
57776,2718,11242,-0.11,2.86,93.87
57779,2703,11321,0.21,0.93,17.23
57780,2752,11310,-0.11,1.97,25.79
57789,2708,11357,0.13,1.68,13.97
57793,2747,11422,0.27,2.07,28.64
57799,2703,11455,0.9,0.12,0.09
57803,2701,10601,0.78,1.83,29.26
57805,2641,10546,0.75,3.79,74.46
57806,2615,10554,-0.62,6.45,317.92
57816,2635,10644,0.0,3.23,113.98
57825,2636,10759,0.61,1.7,12.7
57827,2619,10731,1.35,0.48,1.75
57832,2658,10840,-0.2,2.38,33.52
57839,2614,10908,-0.94,5.03,231.37
57840,2654,10912,0.01,2.29,34.51
57845,2610,10947,0.5,1.03,9.8
57866,2614,11137,0.32,0.79,4.66
57872,2653,11236,-1.1,3.14,73.15
57874,2625,11224,-0.48,2.36,110.8
57889,2605,11357,-1.01,4.55,73.83
57894,2635,11410,-0.44,5.62,152.43
57896,2620,11431,-0.43,2.67,58.35
57902,2526,10511,0.03,4.66,114.27
57906,2511,10605,0.51,3.72,49.7
57907,2505,10454,-0.27,7.02,110.92
57910,2546,10605,0.24,4.2,86.51
57912,2609,10639,0.25,3.67,80.27
57916,2526,10646,1.16,1.5,12.58
57922,2550,10733,1.5,1.22,13.66
57926,2525,10753,0.83,2.55,46.13
57932,2556,10831,0.43,1.9,37.75
57947,2514,10924,0.31,3.34,79.31
57957,2519,11018,-0.24,4.45,207.08
57965,2532,11136,-0.56,2.75,111.87
57972,2544,11258,-0.53,4.28,103.0
57974,2535,11222,-0.97,3.53,77.67
57993,2552,11501,-0.42,2.5,68.57
57996,2505,11415,-0.77,3.55,78.09
58005,3426,11532,-0.83,6.44,233.68
58015,3427,11620,2.46,13.49,654.35
58026,3424,11801,0.02,4.63,130.05
58027,3417,11710,-1.07,7.43,404.75
58038,3405,11847,0.26,4.09,76.64
58040,3451,11908,0.08,5.16,99.46
58047,3415,11914,-0.09,5.0,83.4
58102,3347,11544,0.5,2.68,59.56
58111,3351,11625,-0.99,7.5,283.19
58118,3316,11631,0.21,3.77,176.93
58122,3338,11705,-1.04,7.87,427.49
58130,3356,11757,0.49,3.25,64.77
58135,3329,11813,0.63,2.16,52.15
58138,3257,11830,0.23,3.35,57.45
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,0.04,4.08,113.05
58150,3345,12018,0.6,3.15,51.36
58158,3310,12027,0.23,3.25,126.74
58203,3252,11544,0.85,2.11,20.72
58208,3210,11537,0.4,2.38,112.06
58215,3226,11647,0.46,2.37,43.87
58221,3251,11718,1.14,1.68,28.44
58225,3232,11740,-0.32,4.03,79.24
58236,3221,11815,-0.45,4.57,161.73
58238,3156,11854,0.25,2.35,44.16
58241,3245,11929,0.38,2.09,23.69
58251,3251,12017,0.56,2.3,49.83
58255,3223,12037,0.49,2.24,23.26
58259,3205,12059,-0.9,4.94,296.36
58265,3206,12133,0.5,1.84,39.47
58311,3144,11630,0.46,1.76,17.5
58314,3124,11619,0.86,0.82,1.92
58319,3104,11657,-0.05,3.46,86.65
58321,3157,11703,-0.38,3.83,170.25
58326,3135,11750,0.17,2.24,60.76
58336,3142,11834,0.47,1.09,11.52
58338,3107,11836,-0.19,1.81,14.07
58345,3126,11930,0.06,2.49,32.81
58354,3137,12021,-0.11,2.83,35.22
58356,3124,12100,0.07,2.25,24.39
58358,3105,12026,0.28,2.04,18.88
58362,3123,12127,0.37,1.8,38.62
58402,3044,11540,0.7,0.97,9.08
58429,3059,11751,0.17,2.37,81.08
58436,3037,11859,-0.34,4.44,76.3
58437,3008,11809,-0.56,8.41,198.46
58448,3013,11942,-1.23,5.21,61.6
58450,3052,12003,0.87,0.98,6.05
58457,3014,12010,0.22,2.09,32.03
58464,3039,12107,-0.08,2.05,37.12
58467,3012,12118,0.25,1.7,16.86
58472,3044,12227,0.46,0.15,0.23
58477,3002,12206,-0.74,3.32,114.72
58500,2954,11513,0.44,1.26,18.63
58506,2934,11559,0.53,3.24,111.44
58507,2915,11507,0.63,1.3,21.71
58519,2900,11640,0.09,2.12,31.19
58520,2952,11742,-0.67,5.76,228.95
58527,2918,11712,0.06,2.76,47.64
58531,2943,11817,0.79,0.83,3.91
58543,2937,11901,-0.06,2.33,59.93
58549,2907,11939,-0.87,3.32,106.03
58553,3003,12049,-0.42,2.65,51.78
58556,2936,12049,-0.88,3.45,84.93
58557,2920,12005,-0.81,3.44,116.86
58562,2948,12130,-0.15,3.43,99.3
58569,2912,12157,-1.1,3.06,47.88
58600,2851,11522,0.07,2.76,63.91
58606,2835,11554,-0.34,3.02,132.52
58608,2759,11533,0.66,1.01,17.07
58622,2857,11735,0.11,2.62,88.6
58626,2819,11714,0.14,2.2,40.45
58634,2841,11815,-0.61,3.29,122.81
58637,2827,11759,0.08,1.64,25.54
58646,2828,11956,-1.03,3.67,72.08
58652,2852,12043,-0.74,3.95,82.3
58665,2837,12125,-0.64,3.2,130.45
58666,2827,12154,-0.02,4.93,257.48
58667,2805,12116,-1.12,3.0,139.57
58705,2720,11525,0.13,1.87,52.59
58715,2735,11639,0.68,0.7,9.87
58718,2713,11632,0.36,0.97,18.08
58725,2720,11728,0.8,0.85,6.04
58730,2746,11802,-0.11,3.14,62.39
58731,2755,11832,0.51,0.9,9.44
58734,2720,11807,0.11,1.98,25.84
58737,2703,11819,0.34,1.8,19.85
58742,2806,11934,0.1,2.48,63.2
58744,2727,11930,-0.66,5.46,204.58
58752,2747,12039,-0.23,2.49,65.76
58754,2720,12012,0.45,1.71,28.2
58806,2629,11601,0.33,1.46,11.9
58813,2650,11618,-0.03,2.08,65.08
58818,2614,11638,-1.4,4.45,158.21
58820,2654,11710,0.27,1.72,25.37
58837,2609,11809,-0.73,4.9,384.56
58843,2653,12001,0.37,0.41,1.9
58846,2640,11931,0.37,2.2,68.31
58847,2605,11917,0.82,0.15,0.31
58911,2551,11622,0.11,2.21,18.79
58918,2503,11625,-1.02,4.07,77.37
58926,2518,11725,-1.59,4.25,114.5
58927,2503,11701,0.35,2.43,39.51
58931,2543,11806,-0.94,5.23,56.83
58944,2531,11947,0.29,0.19,0.82
59007,2403,10503,-1.45,6.05,150.08
59021,2433,10702,0.59,4.15,82.25
59023,2442,10802,0.49,3.75,118.34
59037,2356,10806,0.91,1.33,7.34
59046,2422,10928,0.49,1.75,34.26
59058,2412,11031,0.12,3.28,49.43
59065,2425,11130,1.05,0.59,2.08
59072,2449,11222,0.06,2.22,27.39
59082,2440,11336,0.54,1.28,14.86
59087,2353,11331,0.68,2.65,17.56
59088,2411,11325,0.76,0.82,5.38
