Stanum,Lat,Lon,Rain,Mean,Var
52984,3535,10311,-0.74,2.53,14.53
52986,3522,10352,0.17,4.58,65.44
52996,3523,10500,-0.71,3.55,86.23
53068,4338,11156,-0.61,1.5,16.56
53083,4437,11409,-0.77,1.68,14.78
53149,4232,11008,0.19,2.21,22.5
53192,4401,11500,0.56,0.92,3.42
53231,4124,10624,-0.27,0.0,0.0
53336,4134,10831,-0.2,1.05,5.24
53352,4142,11026,-0.7,1.79,16.95
53362,4133,11139,0.65,1.12,6.19
53391,4154,11400,0.5,1.27,13.01
53399,4109,11442,-1.39,3.12,29.45
53446,4032,10953,-0.83,1.85,11.87
53463,4051,11134,-0.88,2.99,36.48
53478,4000,11228,0.28,4.73,76.51
53480,4102,11304,-1.29,3.29,45.78
53487,4005,11325,-0.38,2.23,24.23
53490,4026,11404,-0.37,4.4,70.38
53513,4044,10722,-0.57,1.31,15.59
53519,3912,10646,-0.79,1.67,25.85
53529,3905,10758,-0.39,1.34,12.33
53543,3949,11001,-1.04,2.66,28.49
53564,3922,11113,-0.87,3.72,50.31
53578,3922,11226,-1.12,3.66,46.34
53588,3856,11331,-0.12,4.45,114.36
53593,3950,11434,0.18,2.32,25.49
53594,3927,11413,0.38,2.1,26.89
53612,3759,10611,-0.69,1.58,15.76
53614,3828,10612,-1.23,1.36,9.12
53615,3848,10642,-0.5,0.88,6.07
53646,3816,10947,-0.34,1.94,25.09
53651,3849,11028,-0.12,2.41,26.8
53663,3856,11149,0.03,2.08,18.35
53664,3828,11108,0.45,2.01,14.73
53673,3844,11243,0.19,1.94,19.52
53687,3747,11338,-1.02,3.3,85.98
53704,3732,10511,-1.05,1.03,5.54
53705,3729,10541,-0.85,1.1,5.8
53723,3748,10715,0.23,0.84,8.23
53725,3735,10735,-0.53,1.47,24.69
53735,3737,10848,0.32,3.9,100.31
53738,3655,10810,-0.26,4.37,113.88
53740,3756,10914,-0.96,2.31,33.08
53754,3730,11013,-1.08,3.55,120.31
53764,3730,11107,-1.01,3.13,59.01
53772,3737,11235,-0.61,2.87,67.96
53775,3725,11236,-0.04,1.75,14.29
53787,3704,11259,-1.26,4.44,125.83
53798,3711,11422,-0.44,3.45,150.58
53806,3634,10539,-0.63,2.0,12.8
53810,3658,10554,-0.72,1.33,19.9
53817,3602,10614,-0.67,3.46,34.03
53821,3634,10718,-0.69,2.63,41.07
53853,3642,11057,-0.29,4.99,172.56
53854,3635,11004,-0.31,4.75,223.27
53859,3605,11040,-1.06,3.72,75.95
53863,3704,11157,-0.0,5.33,148.9
53868,3604,11130,-0.78,4.46,149.06
53877,3608,11215,0.06,2.65,44.02
53882,3604,11302,-1.0,4.21,109.34
53884,3630,11302,0.21,2.44,26.55
53898,3603,11408,-0.73,5.21,111.5
53903,3558,10543,-0.92,2.42,23.7
53910,3540,10612,0.79,6.75,279.25
53915,3532,10640,-0.85,3.82,50.36
53923,3544,10738,-0.06,4.98,106.76
53929,3512,10748,-0.87,2.95,25.56
53942,3547,10922,-0.14,2.69,48.4
53948,3453,10938,-0.87,3.1,42.41
53959,3507,11104,-1.09,3.49,32.74
53963,3539,11122,-1.05,3.31,72.38
53968,3517,11140,-0.22,6.24,168.03
53975,3529,11225,-0.62,3.79,47.85
53986,3519,11355,-0.32,3.56,37.85
54012,4434,11738,-0.55,2.46,25.49
54026,4434,12054,-0.88,3.51,63.97
54027,4357,11919,0.08,2.17,33.19
54041,4448,12304,-0.65,3.11,50.76
54049,4415,12358,0.29,2.22,22.55
54063,4458,12600,-0.26,3.35,53.69
54064,4423,12509,-0.51,3.51,47.52
54094,4430,12940,-0.56,4.76,67.0
54096,4424,13111,-0.75,4.47,58.22
54102,4357,11607,0.02,1.4,8.28
54115,4338,11802,-0.5,2.7,35.96
54134,4336,12117,0.51,1.27,14.36
54135,4336,12216,0.27,1.88,12.52
54142,4331,12327,-0.64,3.5,53.48
54157,4307,12423,-1.03,4.75,77.61
54161,4354,12513,-0.28,6.85,228.49
54165,4333,12538,-0.88,6.07,100.86
54171,4342,12631,-0.43,6.15,103.99
54181,4342,12720,-1.32,5.96,74.77
54186,4322,12812,-0.17,3.55,51.95
54195,4318,12947,-1.16,3.75,57.92
54208,4212,11628,1.0,1.4,5.38
54213,4256,11901,-0.66,2.73,86.37
54218,4218,11850,0.42,1.62,13.65
54226,4220,12042,1.32,0.81,4.92
54236,4223,12233,0.22,2.21,23.71
54243,4247,12406,0.28,2.79,41.04
54254,4232,12403,-0.36,4.09,87.74
54259,4204,12452,-0.03,4.07,60.53
54260,4255,12505,-0.0,3.13,36.76
54263,4258,12605,-0.89,5.15,79.55
54266,4232,12538,0.05,3.25,41.81
54273,4259,12645,-0.24,4.59,56.95
54276,4224,12648,0.14,3.74,40.44
54284,4209,12730,0.69,3.72,32.81
54285,4224,12807,0.12,3.38,29.75
54286,4232,12900,0.44,5.8,123.96
54292,4252,12930,-0.08,4.88,101.44
54308,4112,11638,0.46,2.22,18.66
54311,4158,11746,1.5,0.6,2.56
54324,4133,12026,0.2,2.27,26.6
54326,4125,11937,0.9,1.44,18.78
54333,4158,12251,0.72,1.55,11.26
54339,4105,12260,0.12,2.94,103.86
54342,4144,12331,0.89,1.65,16.53
54346,4118,12347,-0.61,5.35,258.74
54351,4155,12404,0.46,3.31,54.97
54353,4143,12502,0.22,3.31,36.28
54363,4141,12554,0.17,3.94,48.54
54374,4148,12653,-0.47,4.78,65.35
54377,4109,12613,-0.68,6.16,214.31
54386,4125,12811,-0.16,3.71,24.51
54401,4046,11455,0.42,1.56,13.14
54405,4025,11530,-1.21,3.16,45.35
54406,4027,11558,-0.79,3.51,91.64
54416,4023,11652,-0.63,5.4,375.17
54423,4058,11755,0.92,2.0,43.19
54429,4012,11757,0.77,2.92,84.0
54436,4025,11857,0.77,2.86,40.24
54449,3951,11931,0.78,2.49,48.1
54452,4048,11948,1.45,0.68,3.82
54454,4020,12018,0.66,1.95,32.37
54455,4037,12039,0.87,1.56,18.83
54470,4101,12203,0.06,2.48,44.35
54471,4040,12210,-0.01,3.08,75.69
54476,4011,12209,-0.34,3.16,83.49
54486,4020,12317,0.43,3.34,74.95
54493,4043,12447,0.05,5.43,126.5
54497,4002,12420,0.17,4.75,90.36
54511,3948,11628,0.81,1.94,34.45
54518,3910,11624,0.37,2.38,57.17
54525,3944,11717,0.21,3.44,96.72
54527,3905,11703,0.53,2.64,67.03
54534,3939,11806,0.63,2.59,37.4
54539,3926,11853,0.26,2.77,41.42
54563,3938,12201,-0.42,3.67,106.67
54579,3916,12235,-0.1,2.76,54.49
54584,3943,12257,-0.09,4.14,129.45
54602,3844,11529,0.76,1.75,77.24
54606,3813,11545,0.7,1.67,27.73
54618,3805,11633,0.79,1.6,14.7
54623,3903,11743,0.57,2.2,32.22
54624,3824,11719,0.27,3.05,52.27
54662,3854,12138,-0.8,4.16,126.17
54705,3722,11523,-0.4,2.93,44.8
54715,3719,11631,-1.08,5.12,425.69
54725,3730,11732,0.25,2.86,89.79
54727,3639,11731,-0.2,3.91,102.68
54744,3735,11833,-0.13,2.79,54.59
54751,3756,12044,0.01,2.11,24.91
54753,3738,12020,-1.11,5.18,219.36
54764,3729,12114,-0.25,5.15,116.73
54776,3724,12242,-0.71,6.37,218.9
54808,3613,11538,-0.22,3.3,42.0
54823,3636,11700,-0.55,5.05,232.81
54826,3615,11706,-1.12,9.56,553.48
54836,3611,11810,1.06,11.37,1608.28
54842,3647,12000,-0.72,4.35,145.11
54843,3645,11912,-0.21,3.37,70.58
54857,3604,12020,-0.85,6.37,211.05
54863,3647,12111,-0.93,6.51,237.05
54909,3505,11531,-1.08,5.66,149.04
54916,3534,11651,-0.22,4.1,87.7
54929,3516,11758,-1.14,8.14,353.39
54936,3534,11850,-0.74,8.38,236.45
54945,3528,11933,0.6,10.52,348.57
55228,3230,8005,0.06,1.27,6.42
55248,3209,8425,-0.6,1.9,15.02
55299,3129,9204,2.93,6.62,49.55
55437,3017,8115,-0.16,0.2,0.3
55493,3029,9106,1.42,6.62,32.24
55569,2905,8736,-0.1,4.4,35.66
55598,2916,9146,-0.45,4.49,39.71
55655,2811,8558,-1.26,2.33,19.67
55664,2838,8705,-0.93,2.89,14.51
55680,2855,8936,0.29,3.94,36.81
56004,3413,9226,0.18,3.48,25.64
56018,3253,9517,3.05,6.96,40.49
56021,3408,9549,-0.81,3.29,10.12
56029,3300,9658,0.43,4.3,20.61
56033,3455,9813,0.08,2.97,12.74
56034,3348,9708,1.16,5.25,27.44
56038,3259,9806,0.14,4.96,42.59
56043,3429,10014,-0.83,3.99,18.22
56046,3345,9939,2.3,6.49,71.96
56065,3444,10136,-1.18,3.98,18.02
56067,3326,10129,0.17,5.81,53.64
56074,3400,10205,0.13,5.19,30.87
56079,3335,10258,2.88,7.27,103.53
56080,3459,10254,-0.17,4.54,35.91
56093,3426,10401,0.22,4.67,60.75
56096,3324,10455,1.61,5.4,114.51
56116,3125,9536,0.65,6.15,53.08
56125,3212,9628,2.0,6.44,65.23
56137,3109,9710,-0.21,2.61,9.32
56144,3148,9835,0.18,5.74,63.35
56146,3137,10000,1.11,5.82,81.93
56151,3256,10045,1.16,6.2,64.22
56152,3217,10020,-0.1,5.71,52.33
56167,3058,10107,-0.11,4.85,48.68
56172,3154,10214,-0.89,4.56,31.73
56173,3248,10233,1.14,6.05,49.78
56178,3060,10221,1.91,4.88,38.64
56182,3240,10336,-0.79,3.57,18.1
56187,3045,10352,1.02,12.74,597.63
56188,3060,10340,-0.28,11.02,346.87
56223,3046,9548,-1.26,2.09,16.48
56227,2952,9546,-1.08,3.45,18.23
56247,3000,9906,-0.27,4.89,53.54
56251,3056,10019,-1.31,4.28,28.17
56257,3000,10016,-0.84,6.29,40.75
56312,2940,9420,0.45,6.07,63.45
56331,2940,9750,-0.86,3.91,58.34
56357,2903,10018,-1.07,5.9,52.21
56374,3003,10158,-1.42,4.01,23.3
56385,2931,10320,3.1,22.76,4183.07
56386,2934,10345,-0.64,10.72,310.58
56434,2840,9728,-0.92,3.39,37.29
56444,2829,9854,-0.66,3.85,50.57
56459,2756,10117,-0.54,7.53,53.23
56462,2900,10130,-0.87,5.62,48.35
56475,2839,10231,-0.04,5.09,81.02
56479,2800,10251,0.32,8.25,158.36
56485,2816,10335,0.89,8.06,256.71
56492,2846,10436,4.6,18.87,1567.5
56533,2745,9840,-0.97,6.18,33.93
56543,2751,9945,-0.91,5.39,56.82
56548,2711,9917,-0.34,4.28,30.08
56565,2726,10129,-0.68,5.85,65.16
56571,2754,10216,0.34,10.0,337.33
56586,2721,10343,0.35,6.62,123.89
56643,2552,9851,-0.81,5.29,54.92
56651,2651,10013,-0.74,7.05,123.82
56664,2638,10116,0.46,11.83,265.49
56666,2635,10143,0.24,0.0,0.0
56671,2639,10215,-1.16,9.12,292.71
56684,2624,10315,-0.99,4.99,99.59
56691,2652,10417,1.9,9.45,514.8
56739,2459,9830,0.6,11.65,121.71
56748,2507,9911,-0.95,5.24,93.21
56751,2542,10011,-1.02,6.35,300.43
56778,2500,10239,-0.53,5.3,91.56
56792,2547,10458,-0.43,6.2,215.61
56793,2545,10432,0.09,5.25,54.07
56856,2426,10052,-0.93,6.95,163.97
56875,2420,10233,-0.74,4.97,68.73
56886,2432,10346,-0.22,4.51,72.65
56946,2332,9923,0.71,5.47,35.03
56951,2353,10007,0.86,5.35,46.82
56954,2234,9956,-0.05,12.86,333.73
56964,2247,10058,0.96,15.09,604.88
56966,2338,10158,0.07,2.63,34.33
56969,2128,10135,-0.83,10.76,473.07
56977,2236,10151,-0.47,16.99,580.42
56991,2336,10420,-0.41,5.15,56.45
57003,3454,10650,-0.74,4.31,68.69
57014,3434,10552,-0.14,4.27,55.84
57025,3431,10723,0.44,5.4,87.56
57028,3404,10719,0.19,6.43,93.01
57030,3442,10809,-0.53,4.08,53.3
57034,3419,10814,0.94,5.02,94.39
57037,3456,10858,-0.27,4.42,81.59
57046,3429,11005,0.62,7.67,187.88
57048,3424,10843,-0.42,3.45,43.49
57051,3443,11115,-0.28,4.57,103.88
57052,3453,11027,-1.39,2.53,27.53
57071,3448,11228,0.78,7.97,328.02
57083,3442,11340,0.07,7.87,150.36
57089,3404,11356,1.54,11.04,629.75
57091,3448,11418,-0.88,6.17,152.46
57106,3319,10609,1.01,9.81,339.49
57124,3337,10655,-0.64,6.49,152.93
57127,3304,10702,1.46,9.88,395.2
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,-0.32,8.08,236.41
57143,3351,10958,0.36,6.0,116.06
57144,3326,10909,1.76,8.69,255.43
57154,3332,11054,0.02,7.47,111.0
57156,3319,11129,-0.14,3.99,54.92
57178,3306,11229,0.52,9.29,309.73
57181,3352,11302,-0.93,6.15,158.36
57193,3347,11431,1.24,12.21,561.89
57206,3225,10554,-0.63,9.83,232.36
57211,3250,10615,-0.71,8.3,176.12
57232,3303,10816,-0.67,6.72,153.15
57237,3204,10802,-1.21,7.88,249.89
57238,3231,10754,-1.35,8.33,372.66
57245,3242,10903,-0.63,5.4,116.04
57251,3300,11024,-0.22,6.13,159.35
57256,3239,11047,-0.25,5.13,99.62
57259,3202,11046,-1.2,4.86,114.49
57265,3226,11144,-0.6,3.13,62.19
57278,3200,11205,0.46,7.68,285.9
57279,3208,11245,-0.8,6.38,300.94
57285,3221,11324,0.09,10.77,463.15
57290,3256,11355,0.99,12.36,903.54
57297,3208,11403,-1.11,7.46,177.4
57306,3135,10559,0.89,11.22,841.16
57313,3153,10647,0.48,11.13,804.12
57328,3112,10730,-0.95,7.36,391.98
57343,3154,10932,0.65,8.82,210.91
57348,3102,10929,-0.51,7.06,172.11
57355,3103,11021,-1.32,5.52,103.62
57359,3121,11044,-1.14,4.5,88.06
57378,3112,11238,-0.39,7.52,213.21
57381,3137,11320,-0.06,8.78,429.69
57395,3135,11410,-0.14,11.03,610.25
57399,3108,11457,-0.0,3.45,86.92
57405,3030,10533,1.37,11.46,1059.77
57411,3045,10608,3.9,15.28,1508.58
57432,3046,10824,-0.49,7.13,192.7
57439,3017,10856,-0.3,8.57,172.11
57445,3036,10943,0.22,13.03,494.08
57447,3017,10928,-0.46,10.34,238.53
57458,3009,11104,-0.81,9.48,222.68
57461,3044,11122,-0.73,8.16,258.52
57476,3021,11209,-0.29,2.88,37.09
57482,3054,11357,-0.12,2.8,133.93
57483,3040,11308,-0.09,2.59,89.96
57494,3036,11403,-0.38,3.97,77.89
57502,2943,10542,1.28,9.73,504.74
57503,2937,10507,-0.29,0.0,0.0
57512,2958,10616,1.46,11.77,800.31
57516,2935,10628,-0.69,6.08,251.28
57517,2917,10615,-1.26,5.26,143.2
57520,2950,10704,0.92,7.9,524.06
57523,2954,10746,-1.35,4.01,73.63
57536,2931,10846,-0.19,7.74,165.76
57545,2932,10925,-0.2,9.7,500.24
57554,2924,11010,-0.33,4.28,125.68
57562,2935,11122,-1.04,5.92,125.45
57573,2953,11254,0.21,1.48,21.14
57574,2921,11226,-1.2,4.33,314.23
57581,2949,11327,0.17,1.28,9.75
57583,2955,11358,-1.01,5.55,279.53
57584,2923,11305,-0.8,3.76,94.81
57598,2902,11435,-0.38,3.82,50.67
57606,2808,10650,-1.51,4.75,185.42
57608,2810,10526,-0.32,6.92,236.93
57612,2900,10639,-0.54,5.88,330.9
57625,2832,10727,-0.79,5.68,236.97
57633,2849,10846,-0.89,4.87,84.81
57642,2841,10939,0.2,2.35,30.66
57647,2810,10912,-0.65,4.61,131.37
57649,2814,10941,0.02,2.92,65.37
57655,2828,11024,-1.37,5.74,383.66
57662,2907,11141,-1.04,5.49,206.46
57669,2823,11113,0.4,2.23,29.1
57671,2851,11222,0.15,1.77,26.05
57673,2844,11256,0.36,1.29,15.97
57679,2813,11312,-0.93,3.46,83.69
57682,2843,11334,-0.42,3.33,59.12
57687,2807,11247,-0.42,2.18,47.52
57696,2823,11446,-0.3,3.11,41.63
57707,2718,10517,-1.18,5.69,97.43
57710,2748,10624,1.73,8.89,461.06
57718,2706,10643,-1.06,5.3,273.52
57722,2747,10730,-0.32,6.77,444.74
57729,2714,10753,-0.16,2.67,49.69
57731,2756,10815,0.07,7.72,513.68
57741,2744,10911,-0.64,6.92,459.11
57745,2727,10941,0.38,1.6,12.68
57752,2755,11036,0.17,1.89,29.03
57761,2745,11118,-0.42,3.34,49.29
57774,2727,11210,-0.42,2.23,32.91
57776,2718,11242,-0.1,2.85,77.85
57779,2703,11321,0.13,1.14,11.63
57780,2752,11310,-0.42,2.61,39.26
57789,2708,11357,0.12,1.7,25.2
57793,2747,11422,-0.22,3.06,39.04
57799,2703,11455,-0.38,2.82,50.44
57803,2701,10601,-0.21,6.7,236.92
57805,2641,10546,-0.78,9.05,492.52
57806,2615,10554,-0.52,6.19,90.92
57816,2635,10644,-0.78,6.54,167.67
57825,2636,10759,0.34,2.24,40.69
57827,2619,10731,0.12,3.6,67.72
57832,2658,10840,0.54,1.23,16.32
57839,2614,10908,0.31,1.98,47.79
57840,2654,10912,0.13,2.07,26.58
57845,2610,10947,0.34,1.4,14.73
57866,2614,11137,-0.32,1.94,24.06
57872,2653,11236,-0.08,1.54,66.52
57874,2625,11224,0.21,0.95,7.68
57889,2605,11357,1.04,1.29,12.97
57894,2635,11410,0.27,4.0,45.92
57896,2620,11431,-0.26,2.38,19.88
57902,2526,10511,1.05,2.65,42.93
57906,2511,10605,1.42,2.25,18.61
57907,2505,10454,-0.92,8.54,207.03
57910,2546,10605,-0.65,5.89,171.55
57912,2609,10639,-1.16,6.42,229.88
57916,2526,10646,0.31,3.12,39.91
57922,2550,10733,-1.27,6.88,521.01
57926,2525,10753,-0.06,4.23,106.13
57932,2556,10831,-0.77,4.46,154.91
57947,2514,10924,0.21,3.64,68.98
57957,2519,11018,0.36,2.58,26.47
57965,2532,11136,0.33,0.83,7.51
57972,2544,11258,0.5,0.22,0.35
57974,2535,11222,0.56,0.75,3.56
57993,2552,11501,-1.2,3.59,108.63
57996,2505,11415,-1.11,4.06,111.62
58005,3426,11532,-0.81,4.56,125.81
58015,3427,11620,-0.62,8.02,279.99
58026,3424,11801,1.07,14.31,1376.38
58027,3417,11710,0.42,11.91,912.58
58038,3405,11847,-0.76,6.76,357.76
58040,3451,11908,0.76,12.88,1102.31
58047,3415,11914,-0.77,6.65,322.94
58102,3347,11544,-0.98,8.1,389.56
58111,3351,11625,-0.65,8.42,295.36
58118,3316,11631,-0.75,6.42,305.93
58122,3338,11705,-0.71,8.78,339.52
58130,3356,11757,-0.03,4.65,75.03
58135,3329,11813,-1.15,7.8,226.43
58138,3257,11830,0.39,2.87,31.55
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,-0.43,5.25,165.79
58150,3345,12018,-0.73,6.24,132.9
58158,3310,12027,-1.11,8.07,233.82
58203,3252,11544,-0.91,7.37,343.71
58208,3210,11537,-0.46,5.03,77.63
58215,3226,11647,-0.47,4.49,160.85
58221,3251,11718,-1.16,7.36,340.81
58225,3232,11740,0.84,1.47,14.86
58236,3221,11815,0.39,2.39,60.16
58238,3156,11854,0.45,1.83,11.78
58241,3245,11929,-0.45,4.51,93.62
58251,3251,12017,-0.59,5.46,233.75
58255,3223,12037,-1.32,6.28,240.11
58259,3205,12059,-1.15,5.49,199.8
58265,3206,12133,-1.1,5.17,206.88
58311,3144,11630,0.29,2.27,53.79
58314,3124,11619,-0.45,4.73,71.79
58319,3104,11657,-0.28,4.44,62.4
58321,3157,11703,0.66,1.41,9.83
58326,3135,11750,0.35,1.69,18.05
58336,3142,11834,-0.4,3.42,89.05
58338,3107,11836,-0.67,3.35,78.84
58345,3126,11930,-0.16,3.0,66.11
58354,3137,12021,0.4,1.69,30.69
58356,3124,12100,-0.8,3.97,94.39
58358,3105,12026,-1.09,4.23,110.12
58362,3123,12127,-0.62,3.45,95.92
58402,3044,11540,-0.74,6.93,269.27
58429,3059,11751,-0.55,4.51,130.86
58436,3037,11859,-0.49,7.51,263.29
58437,3008,11809,-0.33,7.4,139.5
58448,3013,11942,-0.84,6.76,131.14
58450,3052,12003,-0.32,3.22,85.88
58457,3014,12010,-0.46,3.35,44.92
58464,3039,12107,0.45,1.05,3.67
58467,3012,12118,0.85,0.43,1.63
58472,3044,12227,-0.67,2.46,61.74
58477,3002,12206,-0.04,1.56,15.2
58500,2954,11513,-0.48,4.14,96.12
58506,2934,11559,-1.14,7.19,305.77
58507,2915,11507,-0.84,5.75,115.75
58519,2900,11640,-0.27,7.17,252.36
58520,2952,11742,-0.2,4.16,86.15
58527,2918,11712,-0.93,5.82,111.6
58531,2943,11817,-0.38,3.86,58.4
58543,2937,11901,-0.87,3.95,112.64
58549,2907,11939,-0.79,5.35,165.87
58553,3003,12049,-0.69,3.17,56.24
58556,2936,12049,0.07,2.05,11.51
58557,2920,12005,-1.06,4.27,103.3
58562,2948,12130,-0.63,6.4,136.51
58569,2912,12157,0.46,0.71,5.34
58600,2851,11522,-0.89,5.76,122.88
58606,2835,11554,-0.23,2.73,54.8
58608,2759,11533,-0.9,5.52,122.59
58622,2857,11735,0.21,2.32,24.27
58626,2819,11714,-0.65,4.17,61.98
58634,2841,11815,-0.62,3.31,71.34
58637,2827,11759,-0.25,2.26,29.53
58646,2828,11956,-0.21,2.47,58.32
58652,2852,12043,0.68,1.69,12.18
58665,2837,12125,-0.24,2.4,39.61
58666,2827,12154,-0.52,2.16,37.87
58667,2805,12116,0.46,0.55,2.94
58705,2720,11525,-0.17,2.45,69.87
58715,2735,11639,0.06,1.91,25.2
58718,2713,11632,0.17,1.42,14.36
58725,2720,11728,-1.0,4.63,51.43
58730,2746,11802,0.28,1.86,13.84
58731,2755,11832,-0.39,2.86,47.45
58734,2720,11807,0.5,1.3,19.31
58737,2703,11819,-0.55,3.11,62.17
58742,2806,11934,-0.13,2.81,115.83
58744,2727,11930,0.04,4.17,33.71
58752,2747,12039,-0.47,2.88,105.23
58754,2720,12012,0.11,2.45,53.2
58806,2629,11601,0.31,1.51,28.8
58813,2650,11618,-0.11,2.26,21.14
58818,2614,11638,0.21,2.31,19.06
58820,2654,11710,-0.39,2.92,40.2
58837,2609,11809,-0.35,2.61,22.02
58843,2653,12001,-1.03,3.42,139.42
58846,2640,11931,-0.42,4.16,56.51
58847,2605,11917,-0.09,1.76,22.43
58911,2551,11622,-0.66,3.22,69.63
58918,2503,11625,0.17,2.35,44.4
58926,2518,11725,-0.37,2.76,57.04
58927,2503,11701,0.76,1.69,10.13
58931,2543,11806,-1.05,6.03,114.06
58944,2531,11947,-0.43,5.29,291.86
59007,2403,10503,0.4,3.15,41.05
59021,2433,10702,-0.02,5.96,120.4
59023,2442,10802,0.24,4.36,114.57
59037,2356,10806,0.26,4.0,27.01
59046,2422,10928,0.53,1.65,9.87
59058,2412,11031,0.24,2.91,27.58
59065,2425,11130,0.35,2.05,11.6
