Stanum,Lat,Lon,Rain,Mean,Var
54618,3805,11633,-0.27,2.51,67.25
54623,3903,11743,-0.87,4.59,205.11
54624,3824,11719,-0.04,2.73,73.98
54662,3854,12138,2.38,11.87,1253.3
54705,3722,11523,-0.35,2.38,45.26
54715,3719,11631,-0.58,3.36,74.91
54725,3730,11732,-0.06,2.71,117.28
54727,3639,11731,-0.83,4.38,256.35
54744,3735,11833,-0.54,5.18,159.09
54751,3756,12044,1.93,8.85,831.92
54753,3738,12020,-0.35,6.04,204.93
54764,3729,12114,1.52,8.39,289.63
54776,3724,12242,0.09,7.15,296.01
54808,3613,11538,-0.66,3.11,137.45
54823,3636,11700,-0.09,8.0,1148.06
54826,3615,11706,-0.37,10.57,1098.48
54836,3611,11810,-0.19,7.47,299.63
54842,3647,12000,1.42,10.34,729.56
54843,3645,11912,0.4,7.54,357.57
54857,3604,12020,-1.3,5.18,115.15
54863,3647,12111,-1.07,6.13,188.88
54909,3505,11531,0.98,0.0,0.0
54916,3534,11651,-0.82,4.13,74.14
54929,3516,11758,1.31,12.06,544.36
54936,3534,11850,2.02,13.37,719.0
54945,3528,11933,-1.04,5.1,174.77
55228,3230,8005,-0.45,1.14,5.6
55248,3209,8425,-0.7,2.18,13.36
55299,3129,9204,1.62,0.95,4.68
55437,3017,8115,-0.21,1.15,4.36
55493,3029,9106,1.01,1.63,8.75
55569,2905,8736,-0.95,3.4,38.39
55598,2916,9146,-1.18,3.43,31.91
55655,2811,8558,-0.39,1.83,5.47
55664,2838,8705,-0.84,3.94,42.11
55680,2855,8936,-1.16,2.97,25.11
56004,3413,9226,0.5,1.08,3.47
56018,3253,9517,0.0,2.35,14.03
56021,3408,9549,-0.96,2.57,18.45
56029,3300,9658,0.07,1.88,23.46
56033,3455,9813,-0.84,2.28,21.3
56034,3348,9708,-0.09,3.52,37.81
56038,3259,9806,0.39,1.97,11.29
56043,3429,10014,-0.17,2.48,39.6
56046,3345,9939,-0.94,2.79,26.05
56065,3444,10136,1.07,1.34,12.35
56067,3326,10129,-0.34,3.12,16.7
56074,3400,10205,-0.58,2.39,19.78
56079,3335,10258,0.04,2.31,26.97
56080,3459,10254,-1.15,3.44,42.85
56093,3426,10401,0.83,1.49,10.17
56096,3324,10455,-0.33,1.91,21.79
56116,3125,9536,0.73,1.36,16.39
56125,3212,9628,0.54,1.45,8.08
56137,3109,9710,0.75,1.11,7.0
56144,3148,9835,-0.65,2.99,45.04
56146,3137,10000,-1.04,2.8,28.76
56151,3256,10045,0.01,2.22,9.62
56152,3217,10020,-0.29,4.35,48.53
56167,3058,10107,1.17,1.1,5.68
56172,3154,10214,-0.05,2.44,23.4
56173,3248,10233,0.44,2.2,13.8
56178,3060,10221,1.19,0.81,3.14
56182,3240,10336,-0.07,2.03,31.62
56187,3045,10352,-0.88,6.68,290.92
56188,3060,10340,0.14,4.7,77.3
56223,3046,9548,-0.62,2.43,29.89
56227,2952,9546,-0.57,2.09,13.4
56247,3000,9906,-0.01,1.96,10.16
56251,3056,10019,-0.47,2.71,23.16
56257,3000,10016,-0.44,3.75,35.18
56312,2940,9420,-1.12,3.84,32.59
56331,2940,9750,-0.57,3.72,30.84
56357,2903,10018,-0.78,5.68,31.25
56374,3003,10158,1.0,1.05,4.59
56385,2931,10320,-0.55,11.05,429.19
56386,2934,10345,-0.19,6.75,320.69
56434,2840,9728,-0.47,3.56,22.76
56444,2829,9854,-1.21,3.83,37.8
56459,2756,10117,-0.48,4.71,59.55
56462,2900,10130,0.22,2.68,15.48
56475,2839,10231,-0.96,7.04,216.63
56479,2800,10251,-1.08,5.09,112.32
56485,2816,10335,0.89,8.02,266.97
56492,2846,10436,-0.59,5.55,177.28
56533,2745,9840,0.71,2.82,22.87
56543,2751,9945,0.64,6.66,89.75
56548,2711,9917,0.04,3.87,53.4
56565,2726,10129,-0.22,4.1,89.96
56571,2754,10216,-0.95,5.25,101.96
56586,2721,10343,1.66,7.14,180.64
56643,2552,9851,-1.0,4.67,88.17
56651,2651,10013,0.56,4.09,51.84
56664,2638,10116,-0.95,9.14,338.99
56666,2635,10143,-0.91,4.2,66.72
56671,2639,10215,-1.39,6.95,193.88
56684,2624,10315,-0.66,4.1,44.48
56691,2652,10417,-0.52,3.72,65.0
56739,2459,9830,-0.68,7.42,88.96
56748,2507,9911,-1.01,6.31,94.58
56751,2542,10011,-0.07,5.19,49.45
56778,2500,10239,0.08,4.48,49.24
56792,2547,10458,-0.9,6.49,93.15
56793,2545,10432,-0.44,8.44,175.49
56856,2426,10052,0.46,4.07,49.38
56875,2420,10233,-0.31,4.38,40.75
56886,2432,10346,-0.93,5.53,44.69
56946,2332,9923,-0.22,6.11,129.73
56951,2353,10007,1.1,3.72,34.6
56954,2234,9956,-0.45,8.07,114.24
56964,2247,10058,0.26,6.87,314.99
56966,2338,10158,0.7,1.7,6.94
56969,2128,10135,-1.16,9.79,149.9
56977,2236,10151,-0.27,10.6,287.44
56991,2336,10420,-0.86,6.45,62.32
57003,3454,10650,0.46,1.39,36.14
57014,3434,10552,0.01,1.23,17.18
57025,3431,10723,-0.08,2.08,102.86
57028,3404,10719,0.19,2.14,87.82
57030,3442,10809,0.37,1.36,47.38
57034,3419,10814,0.77,0.63,6.02
57037,3456,10858,0.3,0.85,21.92
57046,3429,11005,1.12,1.44,22.45
57048,3424,10843,0.26,0.97,14.52
57051,3443,11115,0.91,0.59,2.09
57052,3453,11027,-0.11,0.97,25.49
57071,3448,11228,0.85,0.74,3.26
57083,3442,11340,0.57,1.75,16.98
57089,3404,11356,-0.47,3.18,52.91
57091,3448,11418,-1.02,4.09,171.21
57106,3319,10609,0.25,1.65,32.09
57124,3337,10655,0.94,1.15,25.1
57127,3304,10702,0.47,1.19,9.0
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,0.69,2.23,74.57
57143,3351,10958,1.11,0.65,4.55
57144,3326,10909,1.14,0.42,1.09
57154,3332,11054,0.75,1.43,12.54
57156,3319,11129,-0.84,4.38,116.22
57178,3306,11229,-0.58,3.39,56.11
57181,3352,11302,-0.68,5.15,237.59
57193,3347,11431,4.14,11.95,1089.82
57206,3225,10554,0.56,1.89,27.36
57211,3250,10615,-0.31,3.88,112.59
57232,3303,10816,0.53,1.43,16.69
57237,3204,10802,-0.42,4.56,183.85
57238,3231,10754,0.57,2.12,33.46
57245,3242,10903,0.22,1.95,41.34
57251,3300,11024,-1.27,3.97,137.25
57256,3239,11047,-0.97,2.8,67.39
57259,3202,11046,0.05,2.65,48.86
57265,3226,11144,-0.63,5.51,224.15
57278,3200,11205,-0.8,5.25,195.63
57279,3208,11245,0.05,6.26,332.82
57285,3221,11324,-0.59,4.4,82.06
57290,3256,11355,-0.5,6.11,197.59
57297,3208,11403,-0.55,6.36,192.99
57306,3135,10559,0.62,1.5,53.37
57313,3153,10647,0.57,1.65,21.76
57328,3112,10730,0.07,2.5,79.3
57343,3154,10932,-0.76,5.45,257.5
57348,3102,10929,-0.87,3.19,114.75
57355,3103,11021,-0.43,3.05,42.5
57359,3121,11044,-1.15,4.65,112.96
57378,3112,11238,0.43,7.22,159.71
57381,3137,11320,-0.85,4.96,84.72
57395,3135,11410,-0.44,5.66,70.98
57399,3108,11457,-0.04,1.87,39.25
57405,3030,10533,1.07,0.22,0.6
57411,3045,10608,0.86,1.02,15.3
57432,3046,10824,-0.34,3.06,58.8
57439,3017,10856,-1.08,5.33,98.13
57445,3036,10943,-0.97,6.5,456.96
57447,3017,10928,-0.38,3.5,52.59
57458,3009,11104,-0.31,7.56,500.24
57461,3044,11122,-1.34,5.9,134.89
57476,3021,11209,-0.2,5.57,178.87
57482,3054,11357,-0.6,2.61,42.81
57483,3040,11308,-0.92,4.0,157.63
57494,3036,11403,0.06,1.25,10.31
57502,2943,10542,-0.02,2.71,112.96
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,-0.13,2.28,48.19
57516,2935,10628,-0.64,3.16,57.06
57517,2917,10615,-0.93,3.31,64.83
57520,2950,10704,-0.07,1.92,24.95
57523,2954,10746,-1.16,3.78,127.46
57536,2931,10846,-0.8,3.75,75.75
57545,2932,10925,0.45,1.42,15.13
57554,2924,11010,0.38,1.58,25.21
57562,2935,11122,-0.85,3.95,95.94
57573,2953,11254,-1.1,3.68,125.77
57574,2921,11226,-0.67,2.96,49.21
57581,2949,11327,-0.37,2.26,17.69
57583,2955,11358,-0.23,2.01,29.44
57584,2923,11305,-1.0,4.05,103.42
57598,2902,11435,0.32,1.3,21.11
57606,2808,10650,-0.16,2.63,41.64
57608,2810,10526,-0.86,6.12,158.02
57612,2900,10639,-0.6,5.37,116.46
57625,2832,10727,-0.76,3.23,86.18
57633,2849,10846,-0.03,2.84,43.7
57642,2841,10939,-0.07,2.72,57.69
57647,2810,10912,1.06,0.94,8.18
57649,2814,10941,-0.0,2.1,21.55
57655,2828,11024,-0.78,2.94,27.34
57662,2907,11141,-1.14,4.28,70.22
57669,2823,11113,0.13,8.72,264.85
57671,2851,11222,-0.67,3.49,72.52
57673,2844,11256,-0.43,5.59,130.08
57679,2813,11312,-0.8,2.87,28.36
57682,2843,11334,-0.78,3.18,49.19
57687,2807,11247,-1.11,3.35,70.11
57696,2823,11446,-0.86,3.85,60.19
57707,2718,10517,0.28,6.84,144.25
57710,2748,10624,-0.93,4.63,92.48
57718,2706,10643,-0.94,3.34,52.67
57722,2747,10730,0.15,1.87,11.91
57729,2714,10753,-0.28,2.26,13.47
57731,2756,10815,0.5,1.21,11.25
57741,2744,10911,0.44,1.67,15.45
57745,2727,10941,-0.18,2.19,30.12
57752,2755,11036,-0.31,4.54,115.53
57761,2745,11118,4.63,14.56,863.57
57774,2727,11210,5.14,15.62,759.97
57776,2718,11242,2.45,15.99,694.61
57779,2703,11321,-0.27,5.34,105.76
57780,2752,11310,2.08,9.35,265.05
57789,2708,11357,-0.12,6.19,188.05
57793,2747,11422,-0.94,4.24,54.51
57799,2703,11455,0.19,6.52,123.32
57803,2701,10601,-0.29,2.57,21.35
57805,2641,10546,-0.77,6.74,202.03
57806,2615,10554,-0.26,3.73,64.77
57816,2635,10644,-0.39,2.98,42.92
57825,2636,10759,-0.64,5.28,109.48
57827,2619,10731,-0.25,3.25,34.71
57832,2658,10840,-0.77,4.94,86.33
57839,2614,10908,0.05,6.08,240.54
57840,2654,10912,-1.15,3.77,82.33
57845,2610,10947,0.12,6.53,274.39
57866,2614,11137,4.31,16.05,1075.33
57872,2653,11236,1.79,8.32,469.32
57874,2625,11224,-0.2,5.91,117.43
57889,2605,11357,-0.29,9.23,130.34
57894,2635,11410,0.33,11.82,500.89
57896,2620,11431,-0.82,6.23,311.05
57902,2526,10511,-0.89,5.44,89.35
57906,2511,10605,-0.39,4.09,45.52
57907,2505,10454,-0.41,5.71,48.56
57910,2546,10605,-0.08,3.27,27.21
57912,2609,10639,-0.25,3.11,40.46
57916,2526,10646,-0.39,3.31,39.43
57922,2550,10733,-0.23,3.15,40.97
57926,2525,10753,-0.06,3.8,33.75
57932,2556,10831,-0.64,5.43,128.78
57947,2514,10924,-0.07,8.69,193.17
57957,2519,11018,1.81,10.66,230.87
57965,2532,11136,-0.57,5.35,164.33
57972,2544,11258,1.48,11.6,654.84
57974,2535,11222,2.86,12.33,724.01
57993,2552,11501,-0.57,5.54,90.55
57996,2505,11415,-1.09,4.93,54.38
58005,3426,11532,-1.39,4.79,123.66
58015,3427,11620,-0.42,6.66,196.81
58026,3424,11801,0.04,2.46,48.59
58027,3417,11710,-0.8,5.55,172.97
58038,3405,11847,0.3,2.33,25.51
58040,3451,11908,-0.95,6.02,217.85
58047,3415,11914,-0.19,3.48,89.67
58102,3347,11544,-0.22,2.93,51.49
58111,3351,11625,0.53,7.56,356.49
58118,3316,11631,-0.19,2.09,47.33
58122,3338,11705,-0.84,3.53,126.17
58130,3356,11757,0.18,2.14,67.06
58135,3329,11813,0.03,2.49,99.02
58138,3257,11830,0.39,2.23,60.77
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.64,7.56,372.87
58150,3345,12018,-1.09,5.87,203.11
58158,3310,12027,0.31,9.99,569.29
58203,3252,11544,-0.1,2.05,22.83
58208,3210,11537,-0.25,2.63,40.93
58215,3226,11647,0.85,1.0,6.96
58221,3251,11718,0.92,0.98,17.45
58225,3232,11740,-0.23,2.83,68.1
58236,3221,11815,0.64,0.96,16.67
58238,3156,11854,-0.13,2.68,69.77
58241,3245,11929,0.26,2.09,23.12
58251,3251,12017,-0.81,4.45,128.15
58255,3223,12037,-0.1,2.54,29.52
58259,3205,12059,-0.68,2.99,46.67
58265,3206,12133,-0.75,5.66,283.38
58311,3144,11630,-0.18,2.64,78.24
58314,3124,11619,0.41,3.26,52.37
58319,3104,11657,-1.22,5.35,620.28
58321,3157,11703,0.42,1.33,12.43
58326,3135,11750,-1.18,4.37,123.36
58336,3142,11834,-0.75,5.35,272.34
58338,3107,11836,0.04,0.81,2.62
58345,3126,11930,0.14,1.68,20.61
58354,3137,12021,-0.8,4.19,99.22
58356,3124,12100,-0.61,3.41,56.59
58358,3105,12026,-1.03,4.75,145.94
58362,3123,12127,-1.26,5.01,74.44
58402,3044,11540,-0.55,6.5,200.42
58429,3059,11751,0.53,1.05,9.84
58436,3037,11859,0.47,2.0,28.63
58437,3008,11809,-0.34,6.45,242.77
58448,3013,11942,-1.01,5.89,305.8
58450,3052,12003,-0.76,5.68,183.37
58457,3014,12010,-0.9,4.44,229.54
58464,3039,12107,-0.82,3.86,58.29
58467,3012,12118,-0.92,4.47,71.89
58472,3044,12227,0.34,6.32,215.54
58477,3002,12206,-1.11,5.69,155.27
58500,2954,11513,-0.89,3.91,96.73
58506,2934,11559,1.31,18.16,2332.25
58507,2915,11507,-0.48,2.82,72.07
58519,2900,11640,0.12,6.08,339.71
58520,2952,11742,0.12,1.47,17.34
58527,2918,11712,-0.21,2.02,23.96
58531,2943,11817,-0.38,2.38,57.63
58543,2937,11901,-0.63,2.88,69.87
58549,2907,11939,0.04,5.47,202.04
58553,3003,12049,-1.25,4.66,140.18
58556,2936,12049,-0.59,3.77,73.87
58557,2920,12005,-0.53,4.99,145.18
58562,2948,12130,-0.3,7.59,287.4
58569,2912,12157,-0.41,3.12,102.02
58600,2851,11522,-1.15,4.79,197.16
58606,2835,11554,-0.61,4.65,170.65
58608,2759,11533,-0.87,3.84,88.82
58622,2857,11735,-0.96,3.86,64.85
58626,2819,11714,-1.2,4.28,125.17
58634,2841,11815,-1.01,3.09,72.97
58637,2827,11759,-0.51,4.27,184.3
58646,2828,11956,-0.93,5.48,188.95
58652,2852,12043,-1.53,5.85,206.02
58665,2837,12125,-0.29,9.56,653.33
58666,2827,12154,-0.11,6.65,283.27
58667,2805,12116,0.94,10.28,628.29
58705,2720,11525,-0.44,3.14,81.11
58715,2735,11639,-0.31,5.33,174.7
58718,2713,11632,0.33,1.32,12.37
58725,2720,11728,-0.46,3.12,56.33
58730,2746,11802,-0.5,2.89,29.12
58731,2755,11832,-0.69,3.14,45.55
58734,2720,11807,-0.55,2.62,20.8
58737,2703,11819,-0.66,3.31,55.88
58742,2806,11934,-0.62,6.36,445.45
58744,2727,11930,-0.93,7.58,153.43
58752,2747,12039,2.37,15.66,2151.08
58754,2720,12012,-1.14,7.82,205.95
58806,2629,11601,-0.89,5.28,61.1
58813,2650,11618,-1.07,3.73,48.59
58818,2614,11638,-1.13,4.83,78.01
58820,2654,11710,-0.11,2.69,25.79
58837,2609,11809,0.67,2.48,21.4
58843,2653,12001,-0.85,4.33,134.43
58846,2640,11931,-0.57,7.23,217.45
58847,2605,11917,-0.45,3.79,73.35
58911,2551,11622,-1.2,5.34,122.27
58918,2503,11625,-1.02,6.88,191.29
58926,2518,11725,-1.09,5.11,108.95
58927,2503,11701,-1.37,6.26,120.09
58931,2543,11806,-1.15,8.32,293.09
58944,2531,11947,-0.4,2.45,22.05
59007,2403,10503,-0.02,7.91,167.66
59021,2433,10702,0.1,10.28,189.46
59023,2442,10802,1.13,11.58,641.18
59037,2356,10806,1.59,14.93,639.49
59046,2422,10928,4.89,18.39,1205.51
59058,2412,11031,2.84,14.32,309.52
59065,2425,11130,3.52,14.4,543.86
