Stanum,Lat,Lon,Rain,Mean,Var
51855,3809,8533,-0.33,0.01,0.0
51931,3651,8139,-0.31,0.04,0.04
52101,4336,9303,0.61,1.79,29.19
52112,4345,9459,-0.19,0.25,0.94
52118,4316,9442,1.3,0.86,7.24
52203,4249,9331,-0.27,0.17,0.41
52313,4132,9440,-0.56,0.16,0.15
52323,4148,9702,0.49,0.48,2.61
52533,3946,9829,1.02,0.62,3.65
52546,3922,9950,1.12,1.24,18.09
52602,3845,9320,0.1,0.26,1.76
52652,3905,10017,0.45,0.75,4.22
52674,3813,10156,0.65,1.38,9.5
52679,3753,10252,0.61,1.34,12.17
52681,3838,10305,1.08,1.1,6.45
52707,3648,9341,1.23,0.35,3.57
52787,3712,10252,-1.12,4.08,30.74
52797,3711,10403,0.64,1.44,21.69
52818,3625,9454,0.55,0.45,3.72
52825,3626,9626,-0.71,0.12,0.33
52836,3618,9806,0.99,1.13,12.02
52856,3616,10037,0.31,2.11,25.32
52866,3640,10144,0.37,2.34,21.54
52868,3601,10122,0.69,1.18,4.61
52876,3620,10250,0.43,2.18,31.71
52884,3621,10357,1.07,1.33,12.33
52895,3634,10441,0.35,0.75,4.18
52908,3513,9305,1.04,1.13,3.86
52943,3535,9960,0.58,1.93,11.13
52955,3535,10044,0.96,1.52,6.49
52974,3533,10202,0.46,2.28,16.71
52983,3552,10409,0.69,2.03,30.54
52984,3535,10311,0.17,3.28,49.6
52986,3522,10352,0.7,2.41,49.4
52996,3523,10500,0.82,1.95,33.57
53068,4338,11156,0.89,1.11,5.46
53083,4437,11409,1.02,1.32,14.32
53149,4232,11008,0.91,1.49,19.42
53192,4401,11500,0.8,0.89,3.66
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,-0.51,2.64,26.62
53352,4142,11026,-0.06,2.58,22.4
53362,4133,11139,-0.45,3.29,76.07
53391,4154,11400,-0.74,2.98,28.18
53399,4109,11442,1.06,1.79,14.77
53446,4032,10953,1.06,1.69,8.1
53463,4051,11134,0.92,1.88,10.23
53478,4000,11228,1.22,1.07,3.1
53480,4102,11304,-0.28,3.21,34.36
53487,4005,11325,0.57,2.39,20.66
53490,4026,11404,-0.2,3.22,62.7
53513,4044,10722,0.59,1.78,16.19
53519,3912,10646,0.93,1.09,7.76
53529,3905,10758,0.56,2.56,20.83
53543,3949,11001,0.58,2.79,35.5
53564,3922,11113,1.0,1.22,3.4
53578,3922,11226,0.5,2.78,19.96
53588,3856,11331,-0.45,6.28,89.07
53593,3950,11434,0.26,2.59,30.52
53594,3927,11413,0.5,2.77,32.2
53612,3759,10611,-1.86,0.22,0.59
53614,3828,10612,0.87,0.98,6.3
53615,3848,10642,0.62,0.97,5.74
53646,3816,10947,0.77,2.55,37.92
53651,3849,11028,0.85,2.38,19.53
53663,3856,11149,0.92,2.22,20.46
53664,3828,11108,0.94,2.31,36.25
53673,3844,11243,-0.29,3.95,65.38
53687,3747,11338,0.38,3.76,47.13
53704,3732,10511,0.12,0.66,2.6
53705,3729,10541,-0.86,0.42,1.38
53723,3748,10715,1.06,1.23,4.64
53725,3735,10735,0.83,1.8,24.88
53735,3737,10848,-0.13,3.96,101.68
53738,3655,10810,0.06,3.18,37.16
53740,3756,10914,0.44,2.75,32.64
53754,3730,11013,-0.72,4.49,117.29
53764,3730,11107,0.19,4.14,46.54
53772,3737,11235,1.05,1.42,11.38
53775,3725,11236,0.75,2.49,26.56
53787,3704,11259,-0.35,4.25,65.69
53798,3711,11422,0.36,3.11,35.89
53806,3634,10539,0.96,1.29,7.21
53810,3658,10554,-0.14,0.77,4.69
53817,3602,10614,0.94,1.98,30.96
53821,3634,10718,0.84,0.97,6.99
53853,3642,11057,-0.37,4.05,53.27
53854,3635,11004,0.38,2.92,39.28
53859,3605,11040,0.79,2.08,22.38
53863,3704,11157,0.12,3.18,60.95
53868,3604,11130,0.94,2.01,29.73
53877,3608,11215,0.39,2.83,33.3
53882,3604,11302,0.11,4.45,284.68
53884,3630,11302,0.31,2.87,43.88
53898,3603,11408,1.07,2.01,44.36
53903,3558,10543,0.96,1.61,17.02
53910,3540,10612,0.96,2.52,42.16
53915,3532,10640,0.3,2.95,54.63
53923,3544,10738,0.6,2.5,58.05
53929,3512,10748,-0.47,4.2,113.03
53942,3547,10922,0.83,2.43,33.21
53948,3453,10938,0.88,1.76,54.31
53959,3507,11104,0.95,1.37,18.43
53963,3539,11122,0.98,1.52,6.59
53968,3517,11140,0.9,0.91,3.6
53975,3529,11225,0.23,3.35,83.51
53986,3519,11355,1.05,1.34,8.22
54012,4434,11738,0.85,1.68,6.86
54026,4434,12054,0.53,2.32,37.53
54027,4357,11919,0.02,2.92,23.77
54041,4448,12304,0.63,2.15,25.31
54049,4415,12358,0.59,2.42,33.28
54063,4458,12600,1.16,1.55,14.4
54064,4423,12509,1.23,1.6,26.57
54094,4430,12940,1.49,1.39,7.78
54096,4424,13111,0.82,2.45,43.32
54102,4357,11607,0.61,0.89,1.76
54115,4338,11802,-0.61,3.71,37.71
54134,4336,12117,0.56,0.82,6.26
54135,4336,12216,0.94,1.31,14.13
54142,4331,12327,0.86,2.27,26.14
54157,4307,12423,0.67,3.2,59.96
54161,4354,12513,0.04,4.1,148.39
54165,4333,12538,0.77,3.21,57.11
54171,4342,12631,1.19,2.82,49.77
54181,4342,12720,1.6,1.91,20.68
54186,4322,12812,1.41,2.0,24.37
54195,4318,12947,1.2,1.85,13.31
54208,4212,11628,0.39,2.45,28.27
54213,4256,11901,0.6,2.03,23.59
54218,4218,11850,0.76,2.0,15.09
54226,4220,12042,1.03,1.02,6.66
54236,4223,12233,0.41,3.05,95.41
54243,4247,12406,1.08,2.22,44.36
54254,4232,12403,1.12,1.61,20.07
54259,4204,12452,0.77,3.97,59.05
54260,4255,12505,1.02,2.76,48.02
54263,4258,12605,-0.32,5.54,177.14
54266,4232,12538,1.43,2.19,22.21
54273,4259,12645,1.67,1.66,18.47
54276,4224,12648,1.12,3.34,43.84
54284,4209,12730,0.16,4.77,68.74
54285,4224,12807,1.38,2.41,29.8
54286,4232,12900,1.4,1.62,10.07
54292,4252,12930,1.52,1.1,6.61
54308,4112,11638,0.47,2.92,24.56
54311,4158,11746,0.49,2.72,32.42
54324,4133,12026,-0.61,4.65,136.75
54326,4125,11937,0.61,2.46,21.85
54333,4158,12251,0.57,1.34,9.12
54339,4105,12260,-0.26,6.15,196.68
54342,4144,12331,0.62,3.93,133.43
54346,4118,12347,1.22,2.57,40.14
54351,4155,12404,0.89,3.78,88.48
54353,4143,12502,0.64,4.23,68.71
54363,4141,12554,1.2,3.43,50.88
54374,4148,12653,1.08,3.21,37.78
54377,4109,12613,0.7,4.51,200.97
54386,4125,12811,-0.56,5.09,59.27
54401,4046,11455,1.01,1.63,6.02
54405,4025,11530,0.34,2.64,35.07
54406,4027,11558,-0.04,3.35,29.45
54416,4023,11652,1.34,2.09,16.51
54423,4058,11755,0.54,3.2,30.33
54429,4012,11757,0.13,5.25,195.44
54436,4025,11857,0.36,4.45,64.47
54449,3951,11931,0.98,2.45,35.3
54452,4048,11948,0.8,2.65,27.43
54454,4020,12018,-0.74,7.3,254.89
54455,4037,12039,0.2,4.31,81.48
54470,4101,12203,-0.42,5.89,370.58
54471,4040,12210,1.07,2.8,34.94
54476,4011,12209,1.25,2.55,84.77
54486,4020,12317,1.12,3.15,56.43
54493,4043,12447,1.26,3.69,71.26
54497,4002,12420,1.68,2.08,36.73
54511,3948,11628,0.57,3.17,52.5
54518,3910,11624,0.69,2.8,45.11
54525,3944,11717,0.39,4.29,108.56
54527,3905,11703,0.55,3.79,93.4
54534,3939,11806,0.31,4.6,67.43
54539,3926,11853,-0.22,5.71,207.54
54563,3938,12201,0.78,3.91,86.34
54579,3916,12235,0.35,4.53,156.38
54584,3943,12257,0.1,5.7,302.32
54602,3844,11529,-0.98,6.65,224.48
54606,3813,11545,0.04,3.81,74.26
54618,3805,11633,0.62,3.63,59.52
54623,3903,11743,0.29,1.21,13.04
54624,3824,11719,1.17,2.05,40.38
54662,3854,12138,0.73,4.02,105.13
54705,3722,11523,0.3,3.22,65.41
54715,3719,11631,1.03,1.28,12.61
54725,3730,11732,1.08,2.17,48.07
54727,3639,11731,1.18,1.78,12.23
54744,3735,11833,1.09,1.59,22.02
54751,3756,12044,1.05,2.77,72.38
54753,3738,12020,0.86,1.61,30.12
54764,3729,12114,0.12,0.5,1.52
54776,3724,12242,1.05,2.34,64.16
54808,3613,11538,0.76,0.78,4.36
54823,3636,11700,1.15,1.06,6.71
54826,3615,11706,0.23,6.25,154.52
54836,3611,11810,0.95,2.92,43.89
54842,3647,12000,0.92,2.96,102.14
54843,3645,11912,0.8,3.04,29.97
54857,3604,12020,1.14,1.7,18.93
54863,3647,12111,0.91,3.21,84.21
54909,3505,11531,0.41,4.05,139.8
54916,3534,11651,0.93,2.67,114.94
54929,3516,11758,1.31,2.3,84.69
54936,3534,11850,1.28,1.96,29.46
54945,3528,11933,0.13,4.85,122.92
55228,3230,8005,0.95,0.81,6.12
55248,3209,8425,0.91,1.77,9.86
55299,3129,9204,-1.5,5.1,23.37
55437,3017,8115,1.06,1.22,11.77
55493,3029,9106,-1.39,5.88,33.76
55569,2905,8736,0.0,4.59,37.56
55598,2916,9146,-0.74,4.36,56.9
55655,2811,8558,-0.66,3.44,13.31
55664,2838,8705,0.32,3.17,36.32
55680,2855,8936,-0.32,3.05,21.04
56004,3413,9226,0.42,1.96,12.41
56018,3253,9517,-1.2,4.27,13.73
56021,3408,9549,0.68,1.86,13.31
56029,3300,9658,-1.6,4.65,28.92
56033,3455,9813,0.6,0.77,3.64
56034,3348,9708,-0.01,2.85,9.05
56038,3259,9806,-1.42,4.71,31.76
56043,3429,10014,0.49,2.76,9.13
56046,3345,9939,-0.94,3.96,30.53
56065,3444,10136,0.42,2.79,10.66
56067,3326,10129,-0.01,3.87,31.51
56074,3400,10205,0.45,3.15,23.39
56079,3335,10258,0.23,3.13,26.2
56080,3459,10254,-0.18,3.32,23.44
56093,3426,10401,-0.16,3.54,56.22
56096,3324,10455,0.07,2.69,77.51
56116,3125,9536,-1.82,7.86,56.52
56125,3212,9628,-1.64,5.82,43.77
56137,3109,9710,-1.15,4.85,36.88
56144,3148,9835,-2.38,8.49,64.46
56146,3137,10000,-2.2,6.13,48.04
56151,3256,10045,0.0,3.46,26.39
56152,3217,10020,-1.49,5.64,48.56
56167,3058,10107,-1.45,5.13,32.01
56172,3154,10214,-1.2,4.88,46.73
56173,3248,10233,-0.86,4.5,38.53
56178,3060,10221,-1.02,3.36,18.82
56182,3240,10336,0.6,2.32,20.06
56187,3045,10352,1.12,3.68,28.55
56188,3060,10340,1.06,4.53,146.12
56223,3046,9548,0.98,2.15,12.35
56227,2952,9546,-1.26,4.32,30.48
56247,3000,9906,-1.6,6.8,88.26
56251,3056,10019,-2.01,8.05,63.81
56257,3000,10016,-1.25,8.03,95.3
56312,2940,9420,-1.57,7.51,65.21
56331,2940,9750,0.82,3.06,22.1
56357,2903,10018,-1.3,7.79,72.42
56374,3003,10158,-1.14,5.37,50.19
56385,2931,10320,0.65,9.6,93.64
56386,2934,10345,-0.0,8.8,239.39
56434,2840,9728,0.27,3.26,31.06
56444,2829,9854,0.08,3.3,53.83
56459,2756,10117,-1.03,8.09,76.42
56462,2900,10130,-1.58,8.64,70.99
56475,2839,10231,0.12,5.97,48.89
56479,2800,10251,0.2,4.58,53.98
56485,2816,10335,0.43,4.33,85.86
56492,2846,10436,-0.52,7.64,220.04
56533,2745,9840,-0.81,6.52,44.44
56543,2751,9945,-0.41,5.27,46.87
56548,2711,9917,0.84,3.93,50.24
56565,2726,10129,-0.16,5.35,115.0
56571,2754,10216,-0.24,5.92,68.34
56586,2721,10343,-1.13,5.83,171.79
56643,2552,9851,-0.21,6.96,222.3
56651,2651,10013,-0.24,7.06,86.41
56664,2638,10116,-0.49,9.7,413.08
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-0.45,7.52,106.93
56684,2624,10315,-0.47,5.45,114.13
56691,2652,10417,-1.16,7.38,118.56
56739,2459,9830,0.52,6.77,29.07
56748,2507,9911,1.77,3.35,41.95
56751,2542,10011,-0.67,8.37,191.8
56778,2500,10239,-1.27,9.62,252.74
56792,2547,10458,-1.53,12.07,659.28
56793,2545,10432,-0.83,8.88,218.37
56856,2426,10052,0.65,4.98,83.12
56875,2420,10233,-0.56,6.51,102.81
56886,2432,10346,-1.88,10.94,298.83
56946,2332,9923,-0.84,9.15,245.97
56951,2353,10007,-0.96,9.71,59.47
56954,2234,9956,-0.37,10.39,213.31
56964,2247,10058,0.3,8.51,62.86
56966,2338,10158,-0.15,4.14,85.37
56969,2128,10135,0.06,9.34,195.27
56977,2236,10151,-1.74,23.39,728.54
56991,2336,10420,-0.62,6.96,117.52
57003,3454,10650,-0.73,5.05,257.91
57014,3434,10552,0.16,3.25,102.45
57025,3431,10723,-0.22,3.74,169.5
57028,3404,10719,0.32,3.18,72.23
57030,3442,10809,0.73,2.41,37.25
57034,3419,10814,0.68,2.72,89.44
57037,3456,10858,0.92,1.64,24.26
57046,3429,11005,1.01,2.43,37.67
57048,3424,10843,0.49,2.77,94.31
57051,3443,11115,0.86,1.06,4.33
57052,3453,11027,0.73,1.62,28.06
57071,3448,11228,0.9,1.93,13.08
57083,3442,11340,1.08,2.0,22.97
57089,3404,11356,0.51,3.16,85.67
57091,3448,11418,0.53,3.11,50.54
57106,3319,10609,0.07,3.85,84.15
57124,3337,10655,-0.24,5.15,199.16
57127,3304,10702,-1.15,6.66,360.87
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.05,4.87,102.42
57143,3351,10958,-0.34,4.0,118.9
57144,3326,10909,-0.08,4.26,146.9
57154,3332,11054,-1.33,8.38,318.84
57156,3319,11129,-1.65,8.9,263.67
57178,3306,11229,-1.45,7.37,397.49
57181,3352,11302,0.79,2.45,36.4
57193,3347,11431,-0.8,5.68,272.89
57206,3225,10554,-0.3,5.63,262.94
57211,3250,10615,-0.3,5.42,179.41
57232,3303,10816,-0.92,6.28,263.63
57237,3204,10802,-2.04,14.2,934.31
57238,3231,10754,-1.48,10.97,777.52
57245,3242,10903,-1.78,7.57,376.51
57251,3300,11024,-1.27,6.43,180.19
57256,3239,11047,-0.04,5.41,103.33
57259,3202,11046,-1.07,6.45,162.16
57265,3226,11144,-0.42,4.79,152.12
57278,3200,11205,-0.75,5.8,447.77
57279,3208,11245,0.7,2.66,40.66
57285,3221,11324,0.09,4.76,168.82
57290,3256,11355,-0.99,7.29,536.24
57297,3208,11403,-0.03,4.6,108.88
57306,3135,10559,-1.27,9.17,596.66
57313,3153,10647,-1.78,11.69,1919.02
57328,3112,10730,-1.45,9.85,364.54
57343,3154,10932,-1.0,6.86,250.36
57348,3102,10929,-1.41,7.29,154.85
57355,3103,11021,-1.78,9.55,405.84
57359,3121,11044,-1.54,8.52,339.31
57378,3112,11238,-1.52,7.98,183.85
57381,3137,11320,-0.32,4.77,123.13
57395,3135,11410,-0.86,6.32,235.07
57399,3108,11457,-2.09,10.13,333.48
57405,3030,10533,-1.57,10.1,444.7
57411,3045,10608,-1.4,8.11,333.54
57432,3046,10824,-1.26,8.42,262.7
57439,3017,10856,-1.37,8.5,258.4
57445,3036,10943,-1.7,13.44,363.47
57447,3017,10928,-1.97,13.98,758.44
57458,3009,11104,-1.77,12.75,685.75
57461,3044,11122,-1.66,11.83,529.81
57476,3021,11209,-2.68,12.58,794.78
57482,3054,11357,-1.98,10.25,727.65
57483,3040,11308,-2.38,9.63,455.01
57494,3036,11403,-2.49,13.65,904.82
57502,2943,10542,-0.89,7.39,355.28
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-1.56,8.6,240.8
57516,2935,10628,-0.77,6.02,92.11
57517,2917,10615,-1.36,7.23,132.67
57520,2950,10704,-1.67,9.06,260.98
57523,2954,10746,-1.73,7.41,103.1
57536,2931,10846,-1.49,8.26,262.51
57545,2932,10925,-1.93,12.33,486.28
57554,2924,11010,-2.08,13.99,581.03
57562,2935,11122,-2.03,12.57,556.22
57573,2953,11254,-2.74,12.12,415.32
57574,2921,11226,-2.13,10.73,392.34
57581,2949,11327,-2.28,11.68,547.9
57583,2955,11358,-2.06,9.9,366.24
57584,2923,11305,-2.35,12.12,1085.93
57598,2902,11435,-1.41,6.83,178.53
57606,2808,10650,-0.95,6.46,74.94
57608,2810,10526,-1.19,8.25,310.12
57612,2900,10639,-0.72,5.7,71.6
57625,2832,10727,-1.85,8.12,189.2
57633,2849,10846,-1.44,8.69,211.98
57642,2841,10939,-1.48,9.19,419.87
57647,2810,10912,-1.02,6.82,367.31
57649,2814,10941,-2.09,13.18,1135.59
57655,2828,11024,-1.74,8.51,381.38
57662,2907,11141,-2.1,12.75,971.67
57669,2823,11113,-0.85,7.69,231.96
57671,2851,11222,-2.15,9.21,384.35
57673,2844,11256,-0.89,6.2,127.25
57679,2813,11312,-2.15,11.32,934.06
57682,2843,11334,-1.27,7.52,206.6
57687,2807,11247,-1.52,10.75,765.61
57696,2823,11446,-1.12,6.96,119.98
57707,2718,10517,-0.34,5.18,55.57
57710,2748,10624,0.13,3.93,34.94
57718,2706,10643,0.3,3.35,42.23
57722,2747,10730,-1.25,6.48,203.76
57729,2714,10753,-0.39,4.52,64.47
57731,2756,10815,-0.76,5.14,55.43
57741,2744,10911,-1.66,8.56,827.46
57745,2727,10941,-0.44,4.21,91.51
57752,2755,11036,-1.14,5.31,132.65
57761,2745,11118,-1.71,9.5,325.26
57774,2727,11210,-1.43,6.89,187.8
57776,2718,11242,-0.76,8.8,325.61
57779,2703,11321,-1.44,7.45,305.75
57780,2752,11310,-2.0,9.39,384.95
57789,2708,11357,-0.92,6.23,238.38
57793,2747,11422,-1.74,7.76,148.45
57799,2703,11455,-1.43,7.49,150.36
57803,2701,10601,-0.13,4.13,56.55
57805,2641,10546,-0.39,6.37,130.86
57806,2615,10554,-1.26,9.32,651.74
57816,2635,10644,-0.67,5.27,227.33
57825,2636,10759,-0.7,5.48,120.61
57827,2619,10731,-0.28,5.57,144.93
57832,2658,10840,0.02,4.24,69.44
57839,2614,10908,-1.22,6.89,207.75
57840,2654,10912,-0.69,5.37,129.19
57845,2610,10947,-0.75,5.38,155.43
57866,2614,11137,-1.81,9.79,489.19
57872,2653,11236,-1.86,8.92,331.73
57874,2625,11224,0.1,3.58,70.41
57889,2605,11357,0.9,4.52,132.27
57894,2635,11410,-0.05,7.97,136.1
57896,2620,11431,-0.64,6.37,109.03
57902,2526,10511,-0.82,8.16,144.38
57906,2511,10605,0.46,4.21,74.02
57907,2505,10454,-0.08,6.85,168.58
57910,2546,10605,-0.24,5.55,157.74
57912,2609,10639,-1.64,9.84,1134.61
57916,2526,10646,-0.94,6.37,173.0
57922,2550,10733,-0.46,5.48,60.02
57926,2525,10753,-1.01,8.93,559.76
57932,2556,10831,-0.91,6.29,138.62
57947,2514,10924,-1.28,10.23,238.92
57957,2519,11018,-1.36,9.27,354.21
57965,2532,11136,-0.2,4.42,82.48
57972,2544,11258,0.0,4.16,87.56
57974,2535,11222,0.21,3.51,63.28
57993,2552,11501,-0.82,5.96,329.2
57996,2505,11415,-0.64,5.7,122.99
58005,3426,11532,0.16,5.07,237.93
58015,3427,11620,-0.11,4.7,248.72
58026,3424,11801,-0.01,5.19,390.27
58027,3417,11710,-0.89,6.57,1015.09
58038,3405,11847,-0.49,7.0,630.75
58040,3451,11908,-0.38,7.2,680.35
58047,3415,11914,0.56,4.07,183.75
58102,3347,11544,-0.11,4.57,295.98
58111,3351,11625,-0.87,6.24,450.26
58118,3316,11631,-0.77,5.36,240.26
58122,3338,11705,-0.08,4.16,194.99
58130,3356,11757,-0.47,5.85,498.82
58135,3329,11813,-0.47,5.51,386.37
58138,3257,11830,0.1,4.74,143.54
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.85,8.39,480.91
58150,3345,12018,0.13,4.92,196.03
58158,3310,12027,-0.66,7.24,392.89
58203,3252,11544,0.59,2.62,103.78
58208,3210,11537,-1.56,7.76,225.65
58215,3226,11647,0.88,2.5,29.8
58221,3251,11718,0.05,4.58,145.87
58225,3232,11740,-0.36,5.05,177.72
58236,3221,11815,-0.2,5.05,322.98
58238,3156,11854,0.05,4.22,76.03
58241,3245,11929,-0.37,5.84,385.61
58251,3251,12017,-0.78,7.26,406.14
58255,3223,12037,0.45,3.48,47.75
58259,3205,12059,-0.41,5.65,171.97
58265,3206,12133,-0.91,6.84,172.94
58311,3144,11630,-1.28,7.86,323.75
58314,3124,11619,-1.27,10.87,551.55
58319,3104,11657,-1.32,8.88,321.23
58321,3157,11703,-0.66,5.55,194.19
58326,3135,11750,-0.12,4.37,87.88
58336,3142,11834,-0.33,5.37,118.24
58338,3107,11836,-1.14,11.54,603.78
58345,3126,11930,-2.24,14.28,546.14
58354,3137,12021,-2.33,12.53,570.28
58356,3124,12100,-1.79,11.7,348.33
58358,3105,12026,-2.21,13.46,666.35
58362,3123,12127,-2.02,14.91,579.61
58402,3044,11540,-1.92,11.42,623.13
58429,3059,11751,-2.42,13.97,967.63
58436,3037,11859,-2.15,15.76,906.68
58437,3008,11809,-1.76,23.7,762.92
58448,3013,11942,-1.26,11.05,163.69
58450,3052,12003,-1.82,10.72,211.26
58457,3014,12010,-1.62,10.11,174.94
58464,3039,12107,-1.25,9.46,237.23
58467,3012,12118,-0.94,7.99,212.1
58472,3044,12227,-2.02,9.94,327.06
58477,3002,12206,-0.58,7.01,140.12
58500,2954,11513,-0.48,5.25,93.26
58506,2934,11559,-0.95,12.32,259.9
58507,2915,11507,-1.58,7.4,173.13
58519,2900,11640,-2.06,10.72,181.51
58520,2952,11742,-1.98,14.11,302.99
58527,2918,11712,-2.4,17.07,795.63
58531,2943,11817,-2.28,12.37,345.47
58543,2937,11901,-2.61,11.37,272.87
58549,2907,11939,-1.89,8.23,128.13
58553,3003,12049,-0.71,9.68,192.67
58556,2936,12049,-0.98,7.01,144.57
58557,2920,12005,-1.63,7.47,124.19
58562,2948,12130,-1.41,10.44,338.31
58569,2912,12157,-1.36,9.05,166.29
58600,2851,11522,-1.35,8.05,341.25
58606,2835,11554,-2.23,11.53,335.35
58608,2759,11533,-2.43,13.41,630.54
58622,2857,11735,-1.82,10.5,250.91
58626,2819,11714,-1.31,7.56,178.99
58634,2841,11815,-1.85,7.8,119.7
58637,2827,11759,-2.07,8.18,176.2
58646,2828,11956,-0.92,6.81,91.0
58652,2852,12043,-1.11,10.19,249.59
58665,2837,12125,-0.53,8.25,170.65
58666,2827,12154,-0.92,6.6,102.45
58667,2805,12116,-0.49,6.06,94.32
58705,2720,11525,-1.81,11.39,326.35
58715,2735,11639,-2.27,10.65,258.27
58718,2713,11632,-2.04,10.08,307.32
58725,2720,11728,-1.89,10.63,333.35
58730,2746,11802,-1.62,8.89,210.82
58731,2755,11832,-1.33,6.77,94.11
58734,2720,11807,-1.92,8.69,316.33
58737,2703,11819,-0.67,5.08,60.07
58742,2806,11934,-0.96,7.38,84.0
58744,2727,11930,-0.52,9.67,157.92
58752,2747,12039,-0.1,6.36,146.68
58754,2720,12012,-0.63,10.24,468.64
58806,2629,11601,-1.64,9.63,617.7
58813,2650,11618,-2.46,12.54,789.42
58818,2614,11638,-1.78,11.7,899.27
58820,2654,11710,-1.75,9.59,243.61
58837,2609,11809,-0.59,6.36,117.2
58843,2653,12001,-0.03,5.13,95.07
58846,2640,11931,-0.51,11.35,412.65
58847,2605,11917,0.21,4.63,88.15
58911,2551,11622,-0.79,7.11,257.04
58918,2503,11625,-0.39,6.86,304.35
58926,2518,11725,0.26,4.59,67.66
58927,2503,11701,-0.44,7.26,142.6
58931,2543,11806,-0.79,10.76,390.92
58944,2531,11947,-1.52,9.12,571.85
59007,2403,10503,-0.45,7.13,116.02
59021,2433,10702,-0.81,9.65,298.82
59023,2442,10802,-1.15,10.09,252.08
59037,2356,10806,-1.22,12.38,344.34
59046,2422,10928,-0.33,5.89,126.16
59058,2412,11031,-0.29,6.85,103.0
59065,2425,11130,0.47,3.96,80.94
59072,2449,11222,-0.49,5.48,143.4
59082,2440,11336,0.15,3.9,68.76
59087,2353,11331,-0.14,7.05,125.34
