Stanum,Lat,Lon,Rain,Mean,Var
51060,4742,8652,0.33,0.49,1.7
51068,4707,8729,0.74,0.62,4.26
51076,4744,8805,0.51,1.33,12.96
51087,4701,8930,1.03,1.04,6.86
51133,4644,8300,0.06,0.44,2.54
51156,4649,8545,0.81,0.6,0.52
51232,4511,8233,0.84,1.0,8.11
51238,4454,8204,-1.33,2.08,34.48
51241,4556,8336,0.8,1.29,6.91
51243,4537,8451,0.48,0.97,13.58
51334,4434,8249,1.01,0.48,5.29
51367,4410,8651,1.12,1.0,5.74
51469,4327,8711,-1.38,0.0,0.0
51470,4353,8807,-0.46,3.98,148.29
51477,4321,8819,0.08,1.77,38.03
51526,4214,8813,1.64,0.85,6.79
51542,4302,8409,-1.05,3.02,34.4
51567,4203,8636,0.89,0.41,1.48
51573,4257,8914,-0.19,0.1,0.11
51628,4107,8023,1.1,0.62,2.64
51639,4115,8246,1.12,0.45,2.87
51656,4144,8549,-1.13,0.11,0.12
51704,3944,7613,-0.98,0.05,0.04
51705,3943,7515,0.55,0.62,1.76
51709,3929,7545,-0.74,0.04,0.04
51720,4030,7903,-0.29,0.3,0.97
51730,4033,8116,1.36,0.71,7.48
51747,3900,8340,-0.2,0.0,0.0
51765,4038,8742,-0.13,0.3,1.02
51810,3855,7738,-0.84,0.1,0.18
51811,3826,7716,-0.08,0.23,1.16
51818,3737,7817,-0.7,0.09,0.16
51828,3708,7956,-0.56,0.12,0.15
51839,3704,8234,-0.63,0.18,0.46
51855,3809,8533,-0.21,0.24,0.93
51931,3651,8139,1.95,0.79,12.86
52101,4336,9303,0.73,0.77,4.98
52112,4345,9459,-0.3,0.15,0.27
52118,4316,9442,0.94,0.7,3.75
52203,4249,9331,2.16,0.61,10.32
52313,4132,9440,1.06,0.5,6.01
52323,4148,9702,1.28,0.84,10.44
52533,3946,9829,-2.24,0.03,0.01
52546,3922,9950,-1.44,0.24,0.62
52602,3845,9320,3.73,0.51,7.89
52652,3905,10017,-0.62,0.36,0.81
52674,3813,10156,0.58,0.75,6.58
52679,3753,10252,-0.14,0.47,2.42
52681,3838,10305,-1.17,0.24,0.65
52707,3648,9341,2.14,0.6,5.41
52787,3712,10252,0.44,2.43,39.23
52797,3711,10403,0.93,1.1,9.44
52818,3625,9454,1.43,0.65,4.54
52825,3626,9626,1.38,0.55,5.03
52836,3618,9806,0.78,1.58,14.85
52856,3616,10037,0.32,2.17,30.8
52866,3640,10144,0.82,2.01,16.17
52868,3601,10122,0.84,1.3,9.52
52876,3620,10250,0.91,1.5,16.34
52884,3621,10357,-0.75,2.52,43.75
52895,3634,10441,-2.39,3.42,127.46
52908,3513,9305,0.54,2.07,14.33
52943,3535,9960,0.55,2.31,19.51
52955,3535,10044,-0.24,3.22,59.87
52974,3533,10202,1.31,1.43,10.36
52983,3552,10409,0.75,1.81,17.68
52984,3535,10311,0.29,2.89,74.12
52986,3522,10352,-0.06,3.42,63.77
52996,3523,10500,0.22,2.8,31.05
53068,4338,11156,-0.32,0.42,1.45
53083,4437,11409,0.43,1.74,14.37
53149,4232,11008,0.75,1.07,12.92
53192,4401,11500,-0.39,2.67,23.82
53231,4124,10624,-0.19,0.0,0.0
53336,4134,10831,-1.67,0.24,0.54
53352,4142,11026,0.6,0.39,1.18
53362,4133,11139,-0.46,0.44,0.95
53391,4154,11400,0.68,0.33,0.59
53399,4109,11442,1.09,1.18,4.46
53446,4032,10953,-0.23,0.43,0.67
53463,4051,11134,1.22,1.02,6.34
53478,4000,11228,-0.34,3.79,59.55
53480,4102,11304,1.18,1.75,9.44
53487,4005,11325,0.95,2.0,8.82
53490,4026,11404,0.91,2.12,19.57
53513,4044,10722,-2.19,0.04,0.05
53519,3912,10646,0.93,1.11,24.95
53529,3905,10758,0.22,0.69,2.16
53543,3949,11001,1.32,0.95,9.59
53564,3922,11113,0.51,0.65,4.6
53578,3922,11226,0.5,2.76,46.62
53588,3856,11331,0.03,5.74,83.72
53593,3950,11434,-0.27,3.77,45.67
53594,3927,11413,-0.58,4.18,70.52
53612,3759,10611,-1.55,0.22,0.47
53614,3828,10612,-2.05,0.08,0.13
53615,3848,10642,-1.59,0.19,0.2
53646,3816,10947,1.0,1.13,10.78
53651,3849,11028,0.4,2.98,37.51
53663,3856,11149,1.3,1.46,14.46
53664,3828,11108,0.2,3.59,189.07
53673,3844,11243,-0.12,3.53,82.59
53687,3747,11338,-1.62,0.0,0.0
53704,3732,10511,0.56,0.78,8.87
53705,3729,10541,-0.5,0.44,2.29
53723,3748,10715,0.62,0.97,12.25
53725,3735,10735,0.32,0.9,4.27
53735,3737,10848,0.65,0.74,3.24
53738,3655,10810,0.95,1.8,24.57
53740,3756,10914,0.41,0.51,2.29
53754,3730,11013,0.62,2.51,20.63
53764,3730,11107,1.03,1.53,19.0
53772,3737,11235,1.15,1.64,15.89
53775,3725,11236,0.4,3.11,53.91
53787,3704,11259,-0.28,5.02,96.95
53798,3711,11422,1.15,2.12,21.99
53806,3634,10539,0.57,2.2,16.08
53810,3658,10554,-0.01,0.75,8.51
53817,3602,10614,1.08,1.15,3.91
53821,3634,10718,1.04,1.36,9.99
53853,3642,11057,0.64,2.82,75.26
53854,3635,11004,0.48,2.83,50.25
53859,3605,11040,0.48,3.09,131.53
53863,3704,11157,0.42,2.85,43.71
53868,3604,11130,-0.71,5.0,229.2
53877,3608,11215,-0.05,4.42,83.79
53882,3604,11302,-1.58,0.0,0.0
53884,3630,11302,-0.13,4.45,73.93
53898,3603,11408,1.16,2.31,25.38
53903,3558,10543,0.58,2.06,22.0
53910,3540,10612,-1.7,0.0,0.0
53915,3532,10640,1.12,1.57,12.21
53923,3544,10738,-0.14,3.76,60.09
53929,3512,10748,0.41,2.92,37.58
53942,3547,10922,0.41,3.26,77.5
53948,3453,10938,0.77,2.28,28.29
53959,3507,11104,0.73,2.89,140.33
53963,3539,11122,0.91,1.29,30.02
53968,3517,11140,-0.08,4.78,122.47
53975,3529,11225,-0.58,5.87,397.06
53986,3519,11355,-1.64,10.96,437.21
54012,4434,11738,0.35,2.53,22.57
54026,4434,12054,0.0,4.05,55.25
54027,4357,11919,-0.88,5.49,108.71
54041,4448,12304,0.84,2.71,28.61
54049,4415,12358,-1.93,8.56,287.53
54063,4458,12600,-0.72,5.65,96.33
54064,4423,12509,-1.38,7.8,218.92
54094,4430,12940,0.32,3.48,21.63
54096,4424,13111,0.66,2.87,26.84
54102,4357,11607,-0.53,3.18,31.41
54115,4338,11802,-1.06,5.4,153.06
54134,4336,12117,-1.44,5.06,167.27
54135,4336,12216,-1.64,5.92,370.11
54142,4331,12327,0.06,4.08,61.78
54157,4307,12423,-0.87,7.04,121.82
54161,4354,12513,-2.37,13.04,655.38
54165,4333,12538,-0.76,7.17,104.53
54171,4342,12631,-1.41,0.0,0.0
54181,4342,12720,-0.59,6.63,99.24
54186,4322,12812,0.84,3.31,30.88
54195,4318,12947,0.79,2.34,13.1
54208,4212,11628,0.06,3.23,33.46
54213,4256,11901,0.81,2.08,12.52
54218,4218,11850,1.0,1.95,11.36
54226,4220,12042,-0.9,5.18,92.67
54236,4223,12233,-0.96,6.88,158.15
54243,4247,12406,-0.57,6.28,133.85
54254,4232,12403,-0.83,7.51,192.91
54259,4204,12452,0.4,4.97,72.32
54260,4255,12505,0.06,4.78,57.68
54263,4258,12605,-1.54,10.45,1100.11
54266,4232,12538,-0.4,6.01,104.33
54273,4259,12645,-1.27,9.44,244.95
54276,4224,12648,0.08,5.58,57.69
54284,4209,12730,1.3,3.73,50.9
54285,4224,12807,0.74,3.66,39.67
54286,4232,12900,0.37,3.15,19.72
54292,4252,12930,1.01,2.25,17.95
54308,4112,11638,-0.6,5.08,63.08
54311,4158,11746,0.08,3.75,60.04
54324,4133,12026,-0.29,5.17,106.77
54326,4125,11937,-0.69,5.52,104.3
54333,4158,12251,-1.09,7.86,163.49
54339,4105,12260,-0.77,7.1,133.43
54342,4144,12331,-1.63,10.44,354.45
54346,4118,12347,-1.14,9.06,265.14
54351,4155,12404,-0.02,6.38,97.46
54353,4143,12502,0.07,5.45,80.9
54363,4141,12554,0.68,4.66,38.12
54374,4148,12653,0.1,5.8,57.31
54377,4109,12613,-0.62,9.15,214.88
54386,4125,12811,-0.2,5.0,48.21
54401,4046,11455,0.91,2.11,23.85
54405,4025,11530,-1.54,5.93,96.37
54406,4027,11558,-0.33,4.67,57.04
54416,4023,11652,-1.11,10.2,260.55
54423,4058,11755,-0.57,5.54,161.69
54429,4012,11757,-0.36,8.04,279.53
54436,4025,11857,-0.07,6.99,99.51
54449,3951,11931,0.28,5.11,105.32
54452,4048,11948,-0.6,6.55,180.03
54454,4020,12018,0.64,3.62,68.6
54455,4037,12039,0.67,3.47,67.07
54470,4101,12203,-1.44,9.58,326.37
54471,4040,12210,-1.56,9.74,570.7
54476,4011,12209,-0.39,5.56,172.47
54486,4020,12317,-1.27,12.6,397.28
54493,4043,12447,-1.09,14.26,305.26
54497,4002,12420,-0.88,11.91,585.3
54511,3948,11628,-0.98,8.25,208.75
54518,3910,11624,-0.49,6.26,311.02
54525,3944,11717,-0.22,6.67,101.32
54527,3905,11703,-1.09,8.19,256.57
54534,3939,11806,-0.41,6.77,199.93
54539,3926,11853,0.45,4.49,121.39
54563,3938,12201,-1.59,9.14,429.33
54579,3916,12235,-1.03,7.52,140.23
54584,3943,12257,-1.02,9.31,248.46
54602,3844,11529,1.15,2.46,21.69
54606,3813,11545,-1.03,7.68,303.95
54618,3805,11633,0.3,4.96,97.41
54623,3903,11743,-0.57,7.15,319.92
54624,3824,11719,-0.01,5.84,147.53
54662,3854,12138,-1.44,8.2,132.63
54705,3722,11523,1.2,1.57,11.64
54715,3719,11631,-1.05,9.27,598.19
54725,3730,11732,0.09,5.42,73.4
54727,3639,11731,-0.01,5.86,204.7
54744,3735,11833,-0.73,8.94,614.04
54751,3756,12044,-0.58,5.67,89.08
54753,3738,12020,-1.83,11.95,541.35
54764,3729,12114,-1.19,0.0,0.0
54776,3724,12242,-0.9,8.21,264.89
54808,3613,11538,-1.21,7.6,238.13
54823,3636,11700,0.23,5.67,87.5
54826,3615,11706,-0.95,13.67,849.61
54836,3611,11810,-1.75,13.88,567.74
54842,3647,12000,-1.11,8.06,277.25
54843,3645,11912,-2.48,13.86,644.01
54857,3604,12020,-1.44,10.17,206.11
54863,3647,12111,-2.0,16.06,682.1
54909,3505,11531,-0.26,7.22,253.9
54916,3534,11651,-1.81,13.04,501.8
54929,3516,11758,-1.44,13.53,442.56
54936,3534,11850,-1.83,15.6,962.78
54945,3528,11933,-1.93,15.66,546.79
55228,3230,8005,-0.96,0.24,0.82
55248,3209,8425,-1.73,0.0,0.0
55299,3129,9204,0.07,3.32,15.39
55437,3017,8115,-1.24,0.0,0.0
55493,3029,9106,-0.29,4.52,28.91
55569,2905,8736,-1.4,0.0,0.0
55598,2916,9146,-0.45,4.19,31.27
55655,2811,8558,-0.14,2.87,25.9
55664,2838,8705,-2.95,0.0,0.0
55680,2855,8936,-0.66,3.47,26.69
56004,3413,9226,0.87,1.92,4.13
56018,3253,9517,-2.05,6.45,34.54
56021,3408,9549,-0.75,3.76,32.38
56029,3300,9658,-2.49,6.35,40.37
56033,3455,9813,0.11,2.21,15.64
56034,3348,9708,-1.28,4.85,38.82
56038,3259,9806,-1.62,5.97,35.74
56043,3429,10014,-0.19,3.72,34.83
56046,3345,9939,-0.15,3.62,28.66
56065,3444,10136,0.87,2.54,22.92
56067,3326,10129,1.01,3.1,24.69
56074,3400,10205,0.77,2.83,23.83
56079,3335,10258,1.11,2.57,14.62
56080,3459,10254,1.2,2.11,23.52
56093,3426,10401,0.59,2.75,27.13
56096,3324,10455,0.89,2.1,24.07
56116,3125,9536,-1.09,6.23,44.14
56125,3212,9628,-2.17,7.35,67.62
56137,3109,9710,-1.86,5.82,58.47
56144,3148,9835,-2.21,8.37,67.47
56146,3137,10000,-1.29,5.62,61.29
56151,3256,10045,-0.21,4.37,77.52
56152,3217,10020,-1.81,7.99,62.56
56167,3058,10107,-0.73,4.7,35.27
56172,3154,10214,0.09,3.96,31.69
56173,3248,10233,-0.01,3.93,26.8
56178,3060,10221,0.92,2.25,13.88
56182,3240,10336,0.81,2.47,11.04
56187,3045,10352,-1.05,11.75,614.3
56188,3060,10340,0.19,6.65,142.6
56223,3046,9548,-1.4,0.0,0.0
56227,2952,9546,-0.22,3.21,11.18
56247,3000,9906,-2.55,10.86,126.28
56251,3056,10019,-1.61,6.97,60.24
56257,3000,10016,-1.02,8.42,81.94
56312,2940,9420,-0.44,4.71,27.81
56331,2940,9750,-1.39,0.0,0.0
56357,2903,10018,-0.44,6.6,53.5
56374,3003,10158,-0.34,4.26,36.8
56385,2931,10320,-1.14,17.05,676.37
56386,2934,10345,-0.9,12.33,521.68
56434,2840,9728,0.51,2.94,22.35
56444,2829,9854,-0.26,4.38,49.11
56459,2756,10117,-0.5,7.51,67.74
56462,2900,10130,-0.37,6.4,72.12
56475,2839,10231,0.11,6.14,77.34
56479,2800,10251,0.77,4.92,55.79
56485,2816,10335,-1.07,7.39,154.47
56492,2846,10436,-1.61,12.96,393.41
56533,2745,9840,0.5,5.78,23.57
56543,2751,9945,-0.53,5.76,92.63
56548,2711,9917,0.87,3.79,24.76
56565,2726,10129,0.05,6.29,63.6
56571,2754,10216,-0.64,8.39,114.82
56586,2721,10343,-1.57,7.85,137.12
56643,2552,9851,-1.28,0.0,0.0
56651,2651,10013,-0.85,9.58,148.83
56664,2638,10116,-0.47,9.77,166.5
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-1.21,12.77,373.64
56684,2624,10315,-1.57,8.75,110.17
56691,2652,10417,-1.82,10.87,239.18
56739,2459,9830,0.12,8.73,64.51
56748,2507,9911,-1.26,8.06,106.13
56751,2542,10011,-0.9,7.72,83.64
56778,2500,10239,-0.76,8.31,142.86
56792,2547,10458,-0.89,11.28,251.07
56793,2545,10432,-0.58,9.1,128.94
56856,2426,10052,-1.39,9.76,167.67
56875,2420,10233,-1.46,8.93,132.28
56886,2432,10346,-1.91,10.94,375.95
56946,2332,9923,-0.86,10.55,141.45
56951,2353,10007,-1.27,10.74,119.69
56954,2234,9956,-0.03,10.58,97.43
56964,2247,10058,-0.43,11.14,193.17
56966,2338,10158,-0.98,5.65,118.11
56969,2128,10135,0.54,7.45,128.14
56977,2236,10151,-0.76,18.11,188.13
56991,2336,10420,-1.68,9.84,178.46
57003,3454,10650,-1.27,5.94,239.94
57014,3434,10552,0.37,3.0,45.48
57025,3431,10723,-0.08,3.62,100.98
57028,3404,10719,0.02,4.12,100.37
57030,3442,10809,-1.18,4.97,200.81
57034,3419,10814,-1.38,5.06,213.63
57037,3456,10858,0.61,2.67,37.18
57046,3429,11005,-1.4,8.36,597.45
57048,3424,10843,0.76,2.16,47.35
57051,3443,11115,0.4,3.29,96.65
57052,3453,11027,-1.91,0.0,0.0
57071,3448,11228,-0.51,5.69,121.03
57083,3442,11340,-0.85,6.72,372.96
57089,3404,11356,-0.09,5.33,244.5
57091,3448,11418,-0.74,6.86,278.62
57106,3319,10609,0.35,4.78,55.54
57124,3337,10655,0.25,4.35,79.33
57127,3304,10702,0.84,3.38,106.11
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,-0.04,6.09,89.79
57143,3351,10958,-1.03,5.82,330.03
57144,3326,10909,-0.3,5.2,121.8
57154,3332,11054,-0.16,5.48,127.1
57156,3319,11129,-0.1,5.69,174.78
57178,3306,11229,-0.5,6.61,353.07
57181,3352,11302,-0.47,6.2,349.62
57193,3347,11431,1.07,2.64,34.71
57206,3225,10554,0.61,5.12,77.41
57211,3250,10615,-0.44,7.82,204.51
57232,3303,10816,-0.31,5.89,216.96
57237,3204,10802,0.46,5.79,73.83
57238,3231,10754,0.98,4.29,100.98
57245,3242,10903,0.82,2.62,32.65
57251,3300,11024,-0.88,6.25,187.11
57256,3239,11047,-1.69,0.0,0.0
57259,3202,11046,-0.85,5.99,147.04
57265,3226,11144,0.44,2.85,121.72
57278,3200,11205,0.91,2.27,28.99
57279,3208,11245,-0.29,5.48,186.4
57285,3221,11324,0.86,4.0,202.3
57290,3256,11355,1.62,1.14,11.57
57297,3208,11403,-0.05,5.88,493.17
57306,3135,10559,0.95,3.11,74.36
57313,3153,10647,1.47,3.14,34.73
57328,3112,10730,0.91,3.73,63.43
57343,3154,10932,1.43,2.39,27.21
57348,3102,10929,0.27,4.62,99.24
57355,3103,11021,0.35,4.62,84.61
57359,3121,11044,0.28,4.18,73.23
57378,3112,11238,-0.62,7.13,531.95
57381,3137,11320,0.1,5.04,209.42
57395,3135,11410,-0.51,9.05,950.57
57399,3108,11457,-0.04,6.58,352.55
57405,3030,10533,-0.39,6.74,212.19
57411,3045,10608,1.38,2.41,28.11
57432,3046,10824,-0.15,6.15,251.87
57439,3017,10856,-0.65,8.09,183.86
57445,3036,10943,0.25,6.8,160.73
57447,3017,10928,-0.43,8.66,181.21
57458,3009,11104,-0.56,9.05,220.58
57461,3044,11122,1.41,3.03,39.11
57476,3021,11209,-0.54,6.53,150.47
57482,3054,11357,0.27,4.68,140.2
57483,3040,11308,0.56,3.75,75.99
57494,3036,11403,0.14,5.01,114.75
57502,2943,10542,-0.12,5.63,154.07
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,-1.06,8.44,770.68
57516,2935,10628,-0.52,6.4,210.0
57517,2917,10615,-0.59,6.19,129.92
57520,2950,10704,-1.62,9.01,688.78
57523,2954,10746,-0.73,5.65,179.94
57536,2931,10846,-1.31,9.59,339.72
57545,2932,10925,-1.15,11.51,373.85
57554,2924,11010,-1.29,13.82,574.64
57562,2935,11122,-0.96,9.86,607.8
57573,2953,11254,-0.8,7.36,328.5
57574,2921,11226,0.02,5.12,183.93
57581,2949,11327,-1.13,9.06,832.02
57583,2955,11358,-1.38,10.15,834.81
57584,2923,11305,-0.97,7.05,741.72
57598,2902,11435,-0.52,6.65,319.17
57606,2808,10650,-1.28,7.93,179.07
57608,2810,10526,-2.03,13.04,1151.76
57612,2900,10639,-0.72,6.08,169.88
57625,2832,10727,-0.08,4.72,53.94
57633,2849,10846,-1.11,9.24,164.0
57642,2841,10939,-0.01,4.87,113.18
57647,2810,10912,0.1,4.85,51.88
57649,2814,10941,-0.95,9.64,249.2
57655,2828,11024,-0.21,5.91,205.8
57662,2907,11141,-1.52,9.39,485.66
57669,2823,11113,-0.99,9.07,406.33
57671,2851,11222,-0.88,6.74,424.92
57673,2844,11256,-0.79,6.75,160.1
57679,2813,11312,-1.61,8.23,297.17
57682,2843,11334,-0.23,5.64,135.94
57687,2807,11247,0.05,5.85,159.57
57696,2823,11446,-0.84,7.29,271.83
57707,2718,10517,-1.95,10.81,443.23
57710,2748,10624,-0.35,5.41,90.82
57718,2706,10643,-0.26,5.81,125.88
57722,2747,10730,-1.78,10.45,531.73
57729,2714,10753,-0.76,6.26,136.67
57731,2756,10815,-0.03,4.54,54.93
57741,2744,10911,-1.34,9.77,302.7
57745,2727,10941,-0.86,6.97,335.81
57752,2755,11036,-1.45,9.99,591.19
57761,2745,11118,-0.86,7.41,153.87
57774,2727,11210,-2.2,11.37,608.98
57776,2718,11242,-1.45,10.99,574.23
57779,2703,11321,-0.17,4.59,97.94
57780,2752,11310,-1.12,7.0,178.3
57789,2708,11357,-1.49,8.25,518.52
57793,2747,11422,-0.6,6.35,171.43
57799,2703,11455,-0.76,5.99,180.95
57803,2701,10601,-1.71,9.8,298.52
57805,2641,10546,-0.74,9.98,293.77
57806,2615,10554,-1.14,11.02,362.91
57816,2635,10644,-1.76,13.3,396.51
57825,2636,10759,-1.66,12.67,2055.97
57827,2619,10731,-1.27,13.88,649.29
57832,2658,10840,-1.12,6.98,408.82
57839,2614,10908,-1.27,8.0,272.54
57840,2654,10912,-1.53,10.12,381.84
57845,2610,10947,-1.36,10.96,855.44
57866,2614,11137,-0.86,5.87,239.57
57872,2653,11236,-0.91,5.46,233.85
57874,2625,11224,0.03,3.78,57.22
57889,2605,11357,0.16,4.37,80.18
57894,2635,11410,0.79,4.6,58.3
57896,2620,11431,0.94,2.34,24.81
57902,2526,10511,-1.45,13.45,763.37
57906,2511,10605,-1.2,11.04,393.85
57907,2505,10454,-1.01,13.32,298.66
57910,2546,10605,-1.3,13.34,322.87
57912,2609,10639,-1.34,12.32,928.54
57916,2526,10646,-1.39,10.98,224.19
57922,2550,10733,-1.64,16.45,816.0
57926,2525,10753,-1.66,15.11,759.09
57932,2556,10831,-0.91,7.41,222.24
57947,2514,10924,-1.14,13.88,756.76
57957,2519,11018,-1.12,12.09,350.4
57965,2532,11136,0.9,2.05,11.72
57972,2544,11258,0.11,3.54,52.73
57974,2535,11222,-0.8,5.17,90.82
57993,2552,11501,-0.03,4.15,144.46
57996,2505,11415,1.14,1.69,16.77
58005,3426,11532,-0.05,5.32,231.38
58015,3427,11620,0.22,5.22,150.32
58026,3424,11801,-0.21,8.23,238.5
58027,3417,11710,0.19,6.82,215.76
58038,3405,11847,-0.47,8.67,372.01
58040,3451,11908,-2.24,22.26,1225.67
58047,3415,11914,-0.55,8.83,213.78
58102,3347,11544,0.96,3.52,137.2
58111,3351,11625,0.35,5.32,168.58
58118,3316,11631,0.19,6.24,236.43
58122,3338,11705,0.43,5.75,119.5
58130,3356,11757,-1.39,14.12,993.81
58135,3329,11813,-0.37,8.24,281.59
58138,3257,11830,-1.44,15.22,1767.01
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,-0.95,10.63,353.23
58150,3345,12018,-0.91,10.55,365.81
58158,3310,12027,-1.13,12.27,521.53
58203,3252,11544,0.4,5.13,160.93
58208,3210,11537,-0.14,6.98,436.17
58215,3226,11647,-1.15,10.19,349.02
58221,3251,11718,-0.24,6.95,271.77
58225,3232,11740,0.43,4.7,89.24
58236,3221,11815,-0.11,6.49,248.36
58238,3156,11854,-0.31,7.04,208.65
58241,3245,11929,-1.07,11.91,968.87
58251,3251,12017,-0.73,9.45,224.82
58255,3223,12037,-1.31,11.89,413.9
58259,3205,12059,-2.34,19.5,1585.57
58265,3206,12133,-1.98,12.81,557.48
58311,3144,11630,0.22,4.98,147.6
58314,3124,11619,-0.64,8.12,371.1
58319,3104,11657,-0.43,7.72,404.26
58321,3157,11703,-0.51,6.97,352.86
58326,3135,11750,-0.11,5.67,160.73
58336,3142,11834,-0.5,6.87,300.08
58338,3107,11836,-1.38,0.0,0.0
58345,3126,11930,-1.39,11.02,913.63
58354,3137,12021,-1.57,11.01,561.29
58356,3124,12100,0.15,4.23,39.92
58358,3105,12026,-0.4,5.35,112.14
58362,3123,12127,0.62,3.15,25.57
58402,3044,11540,-0.91,10.46,371.91
58429,3059,11751,-0.94,8.76,830.45
58436,3037,11859,-0.18,6.12,346.0
58437,3008,11809,-0.88,15.51,919.26
58448,3013,11942,0.32,5.51,170.55
58450,3052,12003,-0.82,6.6,207.54
58457,3014,12010,0.68,3.5,59.76
58464,3039,12107,1.14,1.32,6.65
58467,3012,12118,0.06,4.52,142.23
58472,3044,12227,0.94,1.24,6.34
58477,3002,12206,1.08,1.35,13.56
58500,2954,11513,-0.54,6.7,276.79
58506,2934,11559,-0.68,9.96,774.07
58507,2915,11507,-1.22,8.46,498.96
58519,2900,11640,-0.09,5.89,182.04
58520,2952,11742,-0.59,8.59,487.54
58527,2918,11712,-0.52,8.34,410.51
58531,2943,11817,-1.42,12.74,713.29
58543,2937,11901,-0.67,6.17,138.07
58549,2907,11939,0.69,2.88,49.62
58553,3003,12049,-1.79,0.0,0.0
58556,2936,12049,0.76,3.04,62.3
58557,2920,12005,0.53,3.01,28.12
58562,2948,12130,0.86,3.29,53.99
58569,2912,12157,1.08,1.23,9.28
58600,2851,11522,-0.38,6.2,385.14
58606,2835,11554,-0.97,7.18,397.11
58608,2759,11533,-0.49,6.09,201.95
58622,2857,11735,-0.14,6.65,126.85
58626,2819,11714,-0.78,7.48,283.11
58634,2841,11815,0.32,4.72,77.6
58637,2827,11759,-0.18,5.08,125.39
58646,2828,11956,-0.47,4.55,92.6
58652,2852,12043,0.45,3.54,103.12
58665,2837,12125,0.56,2.76,39.68
58666,2827,12154,-0.52,3.22,74.19
58667,2805,12116,0.31,2.75,68.18
58705,2720,11525,-0.49,5.25,131.72
58715,2735,11639,-1.32,8.74,469.38
58718,2713,11632,-1.54,9.8,838.39
58725,2720,11728,-0.36,5.7,304.25
58730,2746,11802,-0.78,7.92,339.13
58731,2755,11832,-0.86,6.35,280.54
58734,2720,11807,-0.39,4.85,328.88
58737,2703,11819,-0.66,5.51,231.23
58742,2806,11934,-0.37,5.03,177.42
58744,2727,11930,-0.63,7.73,520.56
58752,2747,12039,0.01,3.89,88.89
58754,2720,12012,0.61,3.28,70.53
58806,2629,11601,-0.45,5.32,177.28
58813,2650,11618,-0.04,4.41,96.9
58818,2614,11638,0.2,4.15,119.16
58820,2654,11710,0.15,3.96,181.44
58837,2609,11809,1.0,2.1,24.68
58843,2653,12001,0.9,1.65,10.23
58846,2640,11931,0.99,2.84,43.67
58847,2605,11917,0.67,2.85,36.92
58911,2551,11622,1.19,2.01,39.62
58918,2503,11625,-0.15,4.74,94.68
58926,2518,11725,0.78,2.66,35.89
58927,2503,11701,-0.09,4.85,84.05
58931,2543,11806,-0.02,5.21,89.18
58944,2531,11947,0.78,0.8,4.7
59007,2403,10503,-1.35,10.31,168.17
59021,2433,10702,-1.03,13.35,828.55
59023,2442,10802,-0.54,9.0,292.67
59037,2356,10806,0.15,7.16,298.17
59046,2422,10928,-0.7,7.32,248.08
59058,2412,11031,-1.7,18.75,1783.03
59065,2425,11130,-1.44,9.92,532.71
59072,2449,11222,0.1,3.95,57.98
