Stanum,Lat,Lon,Rain,Mean,Var
51238,4454,8204,0.95,0.77,2.24
51241,4556,8336,0.37,0.62,3.21
51243,4537,8451,0.42,0.41,2.11
51334,4434,8249,-0.59,0.22,0.23
51367,4410,8651,0.58,1.42,51.24
51469,4327,8711,1.25,1.4,12.51
51470,4353,8807,0.71,2.42,56.89
51477,4321,8819,-0.43,0.31,1.22
51526,4214,8813,-1.25,0.05,0.04
51542,4302,8409,0.7,1.62,6.68
51567,4203,8636,0.07,0.26,1.95
51573,4257,8914,-0.19,0.0,0.0
51628,4107,8023,0.44,0.95,5.02
51639,4115,8246,-1.14,0.1,0.13
51656,4144,8549,1.43,0.69,8.66
51704,3944,7613,1.77,0.63,2.92
51705,3943,7515,0.92,1.2,4.97
51709,3929,7545,1.52,1.17,13.06
51720,4030,7903,-0.16,1.46,12.74
51730,4033,8116,0.75,0.42,2.06
51747,3900,8340,-0.2,0.12,0.34
51765,4038,8742,-0.72,0.05,0.04
51810,3855,7738,1.57,0.57,4.24
51811,3826,7716,0.33,0.29,1.13
51818,3737,7817,0.3,1.59,37.53
51828,3708,7956,1.55,0.47,3.48
51839,3704,8234,-0.75,0.01,0.0
51855,3809,8533,-0.64,0.0,0.0
51931,3651,8139,-0.56,0.21,0.44
52101,4336,9303,0.6,1.43,10.45
52112,4345,9459,4.69,0.53,6.9
52118,4316,9442,0.48,0.48,1.19
52203,4249,9331,-0.08,0.21,0.48
52313,4132,9440,-0.61,0.22,0.61
52323,4148,9702,-0.92,0.23,0.33
52533,3946,9829,1.18,0.81,7.78
52546,3922,9950,-2.27,0.12,0.09
52602,3845,9320,1.1,0.31,1.57
52652,3905,10017,-2.3,0.17,0.25
52674,3813,10156,-2.43,0.2,0.3
52679,3753,10252,-2.79,0.13,0.23
52681,3838,10305,-1.82,0.13,0.43
52707,3648,9341,1.66,0.48,2.36
52787,3712,10252,1.36,1.4,7.82
52797,3711,10403,-1.21,0.18,0.31
52818,3625,9454,-0.71,0.2,0.84
52825,3626,9626,-1.12,0.13,0.13
52836,3618,9806,-2.51,3.76,125.63
52856,3616,10037,-0.17,2.51,29.71
52866,3640,10144,0.82,2.01,37.42
52868,3601,10122,0.79,1.34,9.37
52876,3620,10250,0.7,1.7,18.86
52884,3621,10357,-0.95,0.26,0.86
52895,3634,10441,-0.73,0.44,3.72
52908,3513,9305,0.37,2.23,17.91
52943,3535,9960,0.53,2.33,24.64
52955,3535,10044,0.97,2.11,12.69
52974,3533,10202,0.24,2.51,40.07
52983,3552,10409,0.91,1.29,6.34
52984,3535,10311,1.33,1.51,10.31
52986,3522,10352,0.54,2.74,47.31
52996,3523,10500,0.33,2.67,45.57
53068,4338,11156,-2.18,3.36,196.49
53083,4437,11409,-2.45,4.91,137.01
53149,4232,11008,-2.36,3.35,79.99
53192,4401,11500,-1.86,4.05,155.13
53231,4124,10624,-0.19,0.43,0.97
53336,4134,10831,0.71,1.58,18.47
53352,4142,11026,-1.13,3.36,64.65
53362,4133,11139,1.06,1.39,16.12
53391,4154,11400,-0.56,3.48,32.41
53399,4109,11442,-0.09,3.35,67.14
53446,4032,10953,0.98,1.37,12.93
53463,4051,11134,-0.4,3.95,74.81
53478,4000,11228,1.08,0.96,4.01
53480,4102,11304,0.55,2.64,58.82
53487,4005,11325,0.45,2.66,34.85
53490,4026,11404,-1.87,6.86,180.17
53513,4044,10722,-1.04,0.32,0.96
53519,3912,10646,-0.46,0.36,1.92
53529,3905,10758,0.93,1.2,9.65
53543,3949,11001,1.15,1.43,19.61
53564,3922,11113,0.97,1.1,11.46
53578,3922,11226,1.43,0.88,5.45
53588,3856,11331,-0.42,6.63,135.7
53593,3950,11434,0.42,3.03,92.05
53594,3927,11413,-0.46,4.0,76.69
53612,3759,10611,-2.3,0.12,0.19
53614,3828,10612,-2.51,0.03,0.02
53615,3848,10642,-0.19,0.45,4.98
53646,3816,10947,0.4,0.56,2.02
53651,3849,11028,0.2,3.27,110.99
53663,3856,11149,1.04,1.98,30.91
53664,3828,11108,0.87,0.87,6.85
53673,3844,11243,1.07,1.91,21.75
53687,3747,11338,-0.2,5.92,100.41
53704,3732,10511,-2.02,0.13,0.28
53705,3729,10541,-1.91,0.19,0.31
53723,3748,10715,-3.1,0.08,0.06
53725,3735,10735,-3.44,0.02,0.01
53735,3737,10848,-0.66,0.2,0.44
53738,3655,10810,1.04,1.68,32.68
53740,3756,10914,0.75,0.71,8.07
53754,3730,11013,1.1,1.03,9.83
53764,3730,11107,1.0,1.76,14.63
53772,3737,11235,0.98,1.98,24.99
53775,3725,11236,0.87,2.35,42.65
53787,3704,11259,-0.66,5.85,117.14
53798,3711,11422,-1.86,12.77,519.44
53806,3634,10539,-0.2,0.63,8.31
53810,3658,10554,-2.51,0.24,0.67
53817,3602,10614,0.88,1.81,16.99
53821,3634,10718,0.9,0.65,2.33
53853,3642,11057,1.17,1.92,17.62
53854,3635,11004,1.18,1.37,16.45
53859,3605,11040,1.17,1.79,22.85
53863,3704,11157,0.51,2.72,51.6
53868,3604,11130,0.75,2.7,55.89
53877,3608,11215,-0.76,5.87,167.29
53882,3604,11302,-1.23,11.38,403.39
53884,3630,11302,-1.48,7.45,169.07
53898,3603,11408,-2.42,25.49,3875.88
53903,3558,10543,0.93,1.46,5.58
53910,3540,10612,1.3,1.75,9.96
53915,3532,10640,1.24,1.27,12.39
53923,3544,10738,0.43,2.95,49.13
53929,3512,10748,0.28,3.09,39.89
53942,3547,10922,0.76,2.74,31.38
53948,3453,10938,-0.77,4.64,138.26
53959,3507,11104,0.27,3.6,60.44
53963,3539,11122,0.78,2.43,72.69
53968,3517,11140,-1.44,7.8,266.13
53975,3529,11225,-2.19,14.39,642.62
53986,3519,11355,-2.24,18.86,2070.52
54012,4434,11738,-0.83,4.14,111.12
54026,4434,12054,-2.12,10.74,558.65
54027,4357,11919,-1.07,5.91,107.63
54041,4448,12304,-1.76,7.14,197.17
54049,4415,12358,0.13,3.78,74.75
54063,4458,12600,0.3,3.85,149.96
54064,4423,12509,0.22,4.19,99.34
54094,4430,12940,1.46,0.82,5.82
54096,4424,13111,0.48,3.09,46.79
54102,4357,11607,-1.28,4.12,90.26
54115,4338,11802,-0.45,4.15,55.51
54134,4336,12117,0.09,3.07,45.81
54135,4336,12216,-0.41,4.01,227.69
54142,4331,12327,0.51,3.31,122.75
54157,4307,12423,0.55,4.0,95.96
54161,4354,12513,0.32,4.5,157.62
54165,4333,12538,1.47,2.55,65.79
54171,4342,12631,1.1,3.53,71.23
54181,4342,12720,1.41,2.72,37.17
54186,4322,12812,1.1,2.89,113.21
54195,4318,12947,1.04,0.69,3.87
54208,4212,11628,-1.06,4.65,53.02
54213,4256,11901,1.13,1.68,15.52
54218,4218,11850,0.19,3.05,36.24
54226,4220,12042,-1.06,5.5,89.61
54236,4223,12233,-0.44,5.4,175.51
54243,4247,12406,0.37,4.21,121.39
54254,4232,12403,0.47,4.38,115.51
54259,4204,12452,1.9,1.45,20.73
54260,4255,12505,1.35,2.18,25.31
54263,4258,12605,1.09,3.25,33.12
54266,4232,12538,0.17,4.68,127.88
54273,4259,12645,2.12,1.53,11.46
54276,4224,12648,1.2,3.3,34.88
54284,4209,12730,-0.58,7.09,202.9
54285,4224,12807,0.08,4.7,68.91
54286,4232,12900,0.41,3.09,41.15
54292,4252,12930,0.97,0.67,3.13
54308,4112,11638,-1.32,6.41,209.44
54311,4158,11746,-0.89,5.51,113.08
54324,4133,12026,-0.43,5.47,122.46
54326,4125,11937,-1.74,7.93,230.98
54333,4158,12251,0.94,2.8,63.35
54339,4105,12260,0.31,4.59,171.78
54342,4144,12331,1.18,2.24,26.5
54346,4118,12347,0.97,3.95,62.43
54351,4155,12404,1.49,2.43,44.56
54353,4143,12502,1.31,2.75,38.89
54363,4141,12554,0.78,4.44,125.01
54374,4148,12653,2.09,1.74,10.76
54377,4109,12613,2.26,1.73,11.04
54386,4125,12811,-0.01,4.68,74.85
54401,4046,11455,1.08,1.4,11.07
54405,4025,11530,0.04,3.33,61.65
54406,4027,11558,-1.07,6.2,167.73
54416,4023,11652,-2.05,17.14,1149.69
54423,4058,11755,-2.75,12.57,383.71
54429,4012,11757,-1.8,16.2,663.59
54436,4025,11857,-1.13,11.12,365.75
54449,3951,11931,-0.81,8.41,279.04
54452,4048,11948,-1.22,8.75,300.47
54454,4020,12018,-0.44,6.34,212.88
54455,4037,12039,-0.94,7.93,323.54
54470,4101,12203,0.92,2.83,42.13
54471,4040,12210,0.75,3.38,70.66
54476,4011,12209,0.92,2.55,73.32
54486,4020,12317,-1.19,11.98,872.55
54493,4043,12447,1.49,3.86,33.4
54497,4002,12420,1.84,2.87,53.13
54511,3948,11628,-0.83,7.71,377.61
54518,3910,11624,-0.94,7.4,135.72
54525,3944,11717,-1.8,12.23,390.09
54527,3905,11703,-2.09,12.46,502.75
54534,3939,11806,-2.06,15.3,756.23
54539,3926,11853,-0.99,8.84,243.93
54563,3938,12201,-0.41,5.84,222.52
54579,3916,12235,0.93,2.43,27.37
54584,3943,12257,-0.35,6.71,256.02
54602,3844,11529,-2.21,15.26,1067.0
54606,3813,11545,-0.3,5.58,152.57
54618,3805,11633,-0.73,8.15,522.88
54623,3903,11743,-1.59,10.93,435.13
54624,3824,11719,-0.74,8.11,511.77
54662,3854,12138,0.42,3.65,45.18
54705,3722,11523,-0.59,5.75,186.17
54715,3719,11631,-0.81,8.37,594.04
54725,3730,11732,-2.2,15.4,1229.37
54727,3639,11731,-0.7,7.89,391.08
54744,3735,11833,-0.38,7.45,380.21
54751,3756,12044,0.57,3.3,46.35
54753,3738,12020,0.87,2.75,35.49
54764,3729,12114,1.15,3.52,40.06
54776,3724,12242,0.33,3.76,125.37
54808,3613,11538,-1.66,8.98,474.52
54823,3636,11700,-1.63,12.62,646.36
54826,3615,11706,-0.56,11.46,704.15
54836,3611,11810,-0.0,6.35,483.3
54842,3647,12000,1.18,2.8,89.8
54843,3645,11912,0.28,4.61,105.18
54857,3604,12020,-0.6,6.55,241.92
54863,3647,12111,-0.26,5.78,174.02
54909,3505,11531,-0.06,6.49,172.78
54916,3534,11651,-0.68,8.34,448.35
54929,3516,11758,-1.04,11.35,686.6
54936,3534,11850,0.25,6.03,251.9
54945,3528,11933,-0.52,7.88,200.68
55228,3230,8005,0.88,0.75,8.34
55248,3209,8425,0.71,2.14,22.88
55299,3129,9204,0.03,3.37,36.02
55437,3017,8115,0.78,0.57,4.44
55493,3029,9106,0.38,3.43,36.05
55569,2905,8736,0.79,3.14,22.63
55598,2916,9146,-0.59,4.42,37.33
55655,2811,8558,0.12,2.55,14.02
55664,2838,8705,-1.0,4.6,42.98
55680,2855,8936,-0.69,3.52,31.53
56004,3413,9226,-1.72,4.14,60.64
56018,3253,9517,0.84,2.62,15.05
56021,3408,9549,1.1,1.91,9.96
56029,3300,9658,0.69,2.49,23.0
56033,3455,9813,0.22,2.13,15.92
56034,3348,9708,0.95,2.21,11.57
56038,3259,9806,0.64,3.07,34.22
56043,3429,10014,1.16,2.34,15.78
56046,3345,9939,1.45,1.65,18.58
56065,3444,10136,0.57,2.88,24.84
56067,3326,10129,1.55,2.39,12.34
56074,3400,10205,1.41,1.75,22.69
56079,3335,10258,1.51,2.12,27.18
56080,3459,10254,0.29,3.15,62.72
56093,3426,10401,0.6,2.74,32.3
56096,3324,10455,-0.9,4.15,188.94
56116,3125,9536,0.61,3.43,28.59
56125,3212,9628,0.82,2.73,20.54
56137,3109,9710,0.76,2.53,13.62
56144,3148,9835,0.53,3.64,31.56
56146,3137,10000,-1.26,5.56,73.53
56151,3256,10045,1.65,1.5,5.03
56152,3217,10020,0.76,3.27,28.62
56167,3058,10107,-0.48,4.36,43.21
56172,3154,10214,0.35,3.6,25.88
56173,3248,10233,0.58,3.2,37.84
56178,3060,10221,0.46,2.65,22.63
56182,3240,10336,0.88,2.4,20.57
56187,3045,10352,0.8,4.21,108.79
56188,3060,10340,0.35,6.17,203.16
56223,3046,9548,-0.35,4.06,44.85
56227,2952,9546,-1.21,4.89,65.95
56247,3000,9906,0.53,3.22,19.4
56251,3056,10019,0.53,3.5,22.38
56257,3000,10016,0.76,4.47,27.03
56312,2940,9420,-1.34,6.85,79.98
56331,2940,9750,0.77,3.72,20.8
56357,2903,10018,1.0,4.35,51.6
56374,3003,10158,0.87,2.86,15.55
56385,2931,10320,-0.34,12.13,481.97
56386,2934,10345,-0.28,9.05,795.91
56434,2840,9728,0.26,3.33,26.45
56444,2829,9854,-0.48,4.7,36.69
56459,2756,10117,0.79,5.16,45.22
56462,2900,10130,0.35,5.32,48.57
56475,2839,10231,0.36,5.7,41.15
56479,2800,10251,-0.18,6.48,91.0
56485,2816,10335,-0.47,5.86,86.5
56492,2846,10436,0.54,5.18,165.37
56533,2745,9840,-0.92,7.62,177.67
56543,2751,9945,-0.71,6.1,54.31
56548,2711,9917,0.62,4.13,34.64
56565,2726,10129,0.68,5.25,66.93
56571,2754,10216,0.57,5.43,73.26
56586,2721,10343,-1.03,6.56,109.33
56643,2552,9851,-0.22,7.21,157.14
56651,2651,10013,0.46,6.51,91.4
56664,2638,10116,-0.41,9.57,521.71
56666,2635,10143,0.48,7.16,320.02
56671,2639,10215,-1.53,14.6,918.58
56684,2624,10315,-0.59,6.24,133.76
56691,2652,10417,-0.84,7.05,239.28
56739,2459,9830,0.96,7.15,62.59
56748,2507,9911,-1.5,8.87,315.62
56751,2542,10011,1.75,3.19,56.8
56778,2500,10239,-0.34,7.08,310.57
56792,2547,10458,0.02,7.39,254.99
56793,2545,10432,0.44,6.25,74.77
56856,2426,10052,1.04,4.54,84.47
56875,2420,10233,-0.34,6.0,132.87
56886,2432,10346,-0.44,6.23,76.19
56946,2332,9923,1.6,4.92,75.3
56951,2353,10007,-0.45,8.61,145.1
56954,2234,9956,1.2,7.76,79.71
56964,2247,10058,-0.03,9.7,176.37
56966,2338,10158,0.14,3.54,31.56
56969,2128,10135,-0.66,11.8,497.92
56977,2236,10151,1.27,10.77,422.68
56991,2336,10420,0.13,5.72,167.0
57003,3454,10650,0.87,2.28,25.07
57014,3434,10552,0.55,2.67,58.02
57025,3431,10723,-0.29,3.93,111.97
57028,3404,10719,1.79,1.48,13.38
57030,3442,10809,0.4,3.07,70.79
57034,3419,10814,1.16,1.71,65.83
57037,3456,10858,-0.47,4.35,93.24
57046,3429,11005,-1.46,8.58,308.89
57048,3424,10843,0.17,2.9,82.74
57051,3443,11115,-1.0,5.09,94.97
57052,3453,11027,0.88,2.73,29.93
57071,3448,11228,-1.83,10.41,1166.39
57083,3442,11340,-2.55,29.11,10229.55
57089,3404,11356,-1.99,13.48,1386.45
57091,3448,11418,-1.89,12.95,1775.75
57106,3319,10609,0.49,4.45,129.34
57124,3337,10655,0.87,3.15,51.41
57127,3304,10702,-0.12,5.52,100.97
57131,3426,10858,0.47,5.14,361.12
57134,3331,10759,-0.29,6.73,156.73
57143,3351,10958,-1.51,6.76,172.26
57144,3326,10909,-0.05,4.7,117.7
57154,3332,11054,-0.0,5.09,109.9
57156,3319,11129,-1.72,12.5,807.67
57178,3306,11229,0.39,4.11,50.23
57181,3352,11302,-1.68,11.1,798.55
57193,3347,11431,-1.32,11.46,956.64
57206,3225,10554,-0.12,7.63,308.07
57211,3250,10615,-0.75,9.15,566.89
57232,3303,10816,-0.53,6.54,155.92
57237,3204,10802,-0.92,11.76,510.4
57238,3231,10754,-0.9,12.12,1242.54
57245,3242,10903,0.53,3.25,78.46
57251,3300,11024,0.2,4.09,79.25
57256,3239,11047,-0.21,5.29,102.52
57259,3202,11046,-1.97,8.82,210.18
57265,3226,11144,-1.19,6.12,94.29
57278,3200,11205,-1.51,8.78,204.42
57279,3208,11245,-0.86,7.38,203.35
57285,3221,11324,-0.38,7.55,255.82
57290,3256,11355,-1.07,10.37,420.48
57297,3208,11403,-1.03,11.06,704.6
57306,3135,10559,-1.3,11.82,520.4
57313,3153,10647,-0.99,10.73,687.25
57328,3112,10730,-1.03,10.1,577.23
57343,3154,10932,-1.66,10.61,393.66
57348,3102,10929,-1.27,9.12,740.73
57355,3103,11021,-0.1,5.59,137.87
57359,3121,11044,-0.71,6.32,231.66
57378,3112,11238,-0.01,5.4,141.2
57381,3137,11320,0.11,5.0,94.29
57395,3135,11410,-0.03,6.86,162.68
57399,3108,11457,0.75,3.83,51.72
57405,3030,10533,-0.72,7.85,336.57
57411,3045,10608,-0.86,7.64,307.39
57432,3046,10824,-0.13,6.11,121.73
57439,3017,10856,-1.12,10.59,465.05
57445,3036,10943,-1.3,15.71,1873.18
57447,3017,10928,-0.87,11.22,737.34
57458,3009,11104,-0.71,9.93,214.11
57461,3044,11122,-0.34,7.33,198.01
57476,3021,11209,1.06,2.16,16.46
57482,3054,11357,0.01,5.52,173.03
57483,3040,11308,-0.35,6.4,403.24
57494,3036,11403,0.46,4.0,52.9
57502,2943,10542,-0.14,5.67,289.15
57503,2937,10507,1.76,4.38,113.07
57512,2958,10616,0.63,3.51,102.85
57516,2935,10628,-0.94,7.47,254.39
57517,2917,10615,0.88,2.82,70.59
57520,2950,10704,-0.93,6.41,115.29
57523,2954,10746,-0.84,5.91,151.76
57536,2931,10846,0.42,3.8,48.75
57545,2932,10925,0.16,5.49,161.05
57554,2924,11010,0.02,5.75,95.53
57562,2935,11122,0.2,5.75,205.25
57573,2953,11254,0.04,5.26,209.46
57574,2921,11226,-1.3,8.03,442.34
57581,2949,11327,-1.87,14.98,2136.96
57583,2955,11358,-1.4,10.24,579.36
57584,2923,11305,0.03,4.15,130.04
57598,2902,11435,-0.39,6.25,178.61
57606,2808,10650,-0.54,5.79,291.15
57608,2810,10526,0.7,3.46,98.04
57612,2900,10639,-0.31,5.18,140.31
57625,2832,10727,-0.45,5.58,237.02
57633,2849,10846,0.65,3.6,111.88
57642,2841,10939,-0.1,5.15,135.0
57647,2810,10912,-0.16,5.58,202.89
57649,2814,10941,-0.38,7.1,397.93
57655,2828,11024,0.16,4.73,189.24
57662,2907,11141,0.25,4.48,133.96
57669,2823,11113,0.44,4.18,122.43
57671,2851,11222,1.28,1.38,12.39
57673,2844,11256,0.2,4.22,154.93
57679,2813,11312,0.67,3.45,104.99
57682,2843,11334,0.53,3.63,105.19
57687,2807,11247,0.84,3.61,145.14
57696,2823,11446,0.99,2.18,32.17
57707,2718,10517,-1.32,8.23,165.31
57710,2748,10624,-0.09,4.88,170.13
57718,2706,10643,0.85,3.45,71.94
57722,2747,10730,0.96,2.92,47.74
57729,2714,10753,0.24,3.92,66.72
57731,2756,10815,-0.37,5.45,154.44
57741,2744,10911,-0.21,5.91,225.91
57745,2727,10941,0.24,4.28,132.3
57752,2755,11036,-0.89,7.26,437.14
57761,2745,11118,0.98,2.52,38.81
57774,2727,11210,0.94,2.13,54.73
57776,2718,11242,0.9,2.95,65.35
57779,2703,11321,1.15,1.76,17.26
57780,2752,11310,0.99,2.11,46.97
57789,2708,11357,1.02,1.88,54.94
57793,2747,11422,1.21,2.02,28.65
57799,2703,11455,0.96,2.18,27.48
57803,2701,10601,-0.82,6.67,277.01
57805,2641,10546,-1.31,13.15,617.33
57806,2615,10554,0.21,6.09,96.68
57816,2635,10644,-0.32,5.95,297.03
57825,2636,10759,0.24,4.35,115.03
57827,2619,10731,-0.72,9.42,219.53
57832,2658,10840,1.0,2.21,22.59
57839,2614,10908,1.12,2.12,16.98
57840,2654,10912,1.29,1.66,20.2
57845,2610,10947,-0.37,5.64,131.4
57866,2614,11137,1.03,1.58,19.71
57872,2653,11236,-0.31,4.3,156.36
57874,2625,11224,0.96,1.8,36.12
57889,2605,11357,0.47,3.7,43.73
57894,2635,11410,0.22,6.03,121.79
57896,2620,11431,0.89,2.47,33.49
57902,2526,10511,0.25,6.12,71.73
57906,2511,10605,0.1,5.96,103.86
57907,2505,10454,1.9,3.68,46.57
57910,2546,10605,-0.1,6.84,193.37
57912,2609,10639,-0.26,6.76,185.6
57916,2526,10646,-0.17,6.06,136.44
57922,2550,10733,-0.74,9.05,428.01
57926,2525,10753,0.61,4.43,139.26
57932,2556,10831,-0.43,5.75,115.32
57947,2514,10924,-0.54,9.38,523.12
57957,2519,11018,0.23,5.52,134.87
57965,2532,11136,0.81,2.25,146.75
57972,2544,11258,1.03,1.89,56.67
57974,2535,11222,0.9,2.12,72.43
57993,2552,11501,0.78,2.86,43.76
57996,2505,11415,1.09,2.0,25.99
58005,3426,11532,0.09,4.99,220.31
58015,3427,11620,-1.57,12.3,835.08
58026,3424,11801,-1.84,18.35,1399.88
58027,3417,11710,-1.6,15.02,1154.2
58038,3405,11847,-2.34,22.96,2251.92
58040,3451,11908,-1.27,13.01,416.5
58047,3415,11914,-2.1,18.51,1077.89
58102,3347,11544,-1.24,11.82,714.58
58111,3351,11625,-1.65,14.04,959.53
58118,3316,11631,-1.5,14.23,788.07
58122,3338,11705,-2.01,18.35,986.8
58130,3356,11757,-1.8,17.84,1338.23
58135,3329,11813,-1.64,16.54,899.53
58138,3257,11830,-1.44,15.26,553.39
58141,3338,11856,-0.45,16.16,1312.2
58143,3348,11951,-1.6,14.79,688.26
58150,3345,12018,-0.54,8.97,183.38
58158,3310,12027,-1.6,16.07,610.25
58203,3252,11544,-1.07,9.82,324.68
58208,3210,11537,-2.1,22.59,1185.87
58215,3226,11647,-1.01,9.5,226.03
58221,3251,11718,-1.45,13.2,698.25
58225,3232,11740,-1.82,13.94,670.31
58236,3221,11815,-1.17,12.45,545.98
58238,3156,11854,-1.36,12.44,937.55
58241,3245,11929,-1.78,21.39,3125.1
58251,3251,12017,-1.74,17.32,1730.15
58255,3223,12037,-1.42,12.73,366.89
58259,3205,12059,-1.48,11.2,364.73
58265,3206,12133,-1.64,10.75,413.11
58311,3144,11630,-1.03,10.09,294.23
58314,3124,11619,-0.91,9.42,195.84
58319,3104,11657,-0.88,10.15,370.96
58321,3157,11703,-1.94,15.69,1554.0
58326,3135,11750,-0.89,8.63,274.96
58336,3142,11834,-0.81,8.4,200.7
58338,3107,11836,-0.44,9.69,280.38
58345,3126,11930,-1.85,15.59,731.46
58354,3137,12021,-1.22,9.41,358.44
58356,3124,12100,-2.17,14.17,604.13
58358,3105,12026,-1.93,10.31,278.74
58362,3123,12127,-1.87,10.14,293.96
58402,3044,11540,-0.08,6.7,349.14
58429,3059,11751,-1.73,13.76,506.23
58436,3037,11859,-2.1,15.9,644.1
58437,3008,11809,-1.76,29.45,2840.81
58448,3013,11942,-1.06,10.9,366.02
58450,3052,12003,-1.74,10.65,353.11
58457,3014,12010,-2.6,15.67,655.6
58464,3039,12107,-2.23,13.3,782.07
58467,3012,12118,-2.68,17.06,1071.44
58472,3044,12227,-2.31,15.42,1058.49
58477,3002,12206,-2.24,20.49,1920.42
58500,2954,11513,-0.7,7.25,212.31
58506,2934,11559,0.58,5.35,150.43
58507,2915,11507,-0.85,6.97,172.72
58519,2900,11640,0.49,4.42,116.8
58520,2952,11742,-0.39,7.69,225.2
58527,2918,11712,-1.13,11.55,1179.24
58531,2943,11817,-0.26,6.48,151.48
58543,2937,11901,-0.24,5.13,87.07
58549,2907,11939,-1.48,8.27,151.92
58553,3003,12049,-1.2,11.15,604.19
58556,2936,12049,-1.52,8.0,205.86
58557,2920,12005,-1.13,6.43,149.89
58562,2948,12130,-2.08,12.71,683.76
58569,2912,12157,-2.04,9.65,413.25
58600,2851,11522,-0.85,8.02,577.41
58606,2835,11554,-1.05,7.42,275.78
58608,2759,11533,0.86,2.98,70.3
58622,2857,11735,-0.07,6.43,273.08
58626,2819,11714,0.96,2.88,47.64
58634,2841,11815,-0.09,5.82,591.41
58637,2827,11759,0.72,2.86,53.17
58646,2828,11956,0.28,3.24,43.63
58652,2852,12043,-1.1,7.63,158.78
58665,2837,12125,0.19,3.48,51.52
58666,2827,12154,-0.9,4.18,98.59
58667,2805,12116,0.86,1.8,24.19
58705,2720,11525,1.18,1.39,14.65
58715,2735,11639,0.9,2.65,33.81
58718,2713,11632,1.15,1.32,20.71
58725,2720,11728,1.34,1.6,26.04
58730,2746,11802,-0.41,6.58,769.2
58731,2755,11832,-0.47,5.13,284.7
58734,2720,11807,1.25,1.29,20.69
58737,2703,11819,0.11,4.25,102.66
58742,2806,11934,-0.58,5.54,65.34
58744,2727,11930,1.08,3.78,72.93
58752,2747,12039,0.84,2.25,22.41
58754,2720,12012,0.97,2.53,20.43
58806,2629,11601,1.16,1.57,14.16
58813,2650,11618,0.92,1.12,17.75
58818,2614,11638,1.08,2.48,20.54
58820,2654,11710,1.36,1.53,10.66
58837,2609,11809,0.91,2.25,49.45
58843,2653,12001,0.92,1.62,17.99
58846,2640,11931,1.15,2.44,15.81
58847,2605,11917,0.82,0.92,6.29
58911,2551,11622,0.53,3.2,94.0
58918,2503,11625,0.95,2.58,59.64
58926,2518,11725,0.11,3.85,89.58
58927,2503,11701,0.47,3.69,85.84
58931,2543,11806,0.15,4.81,35.6
58944,2531,11947,-0.7,0.16,0.3
59007,2403,10503,-0.32,6.56,194.21
59021,2433,10702,1.21,4.51,67.25
59023,2442,10802,1.35,3.51,52.78
59037,2356,10806,1.11,4.15,40.87
59046,2422,10928,1.31,2.03,22.23
59058,2412,11031,2.04,1.16,5.36
59065,2425,11130,0.56,3.32,104.49
59072,2449,11222,1.23,1.69,21.37
59082,2440,11336,1.3,1.49,17.08
59087,2353,11331,0.43,5.54,202.23
