Stanum,Lat,Lon,Rain,Mean,Var
52943,3535,9960,0.69,1.83,20.62
52955,3535,10044,0.95,1.58,20.57
52974,3533,10202,0.96,1.43,17.62
52983,3552,10409,0.3,2.56,57.49
52984,3535,10311,1.3,1.63,27.71
52986,3522,10352,1.06,1.86,32.86
52996,3523,10500,0.57,2.32,50.52
53068,4338,11156,0.41,0.68,9.23
53083,4437,11409,0.88,1.5,18.53
53149,4232,11008,0.77,1.02,10.59
53192,4401,11500,0.8,0.89,14.79
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,-0.29,2.46,63.22
53352,4142,11026,-0.4,0.53,1.91
53362,4133,11139,0.22,0.8,5.95
53391,4154,11400,0.35,0.78,4.97
53399,4109,11442,0.95,1.91,20.15
53446,4032,10953,0.93,1.05,13.27
53463,4051,11134,0.96,1.81,23.4
53478,4000,11228,0.78,0.61,5.47
53480,4102,11304,1.05,0.97,11.17
53487,4005,11325,0.03,0.78,6.98
53490,4026,11404,1.09,1.32,11.89
53513,4044,10722,0.96,1.21,21.82
53519,3912,10646,0.87,1.28,23.24
53529,3905,10758,0.36,0.86,5.61
53543,3949,11001,1.11,1.41,17.48
53564,3922,11113,0.75,0.91,8.38
53578,3922,11226,0.59,0.76,5.39
53588,3856,11331,1.33,2.27,18.24
53593,3950,11434,0.56,0.6,3.55
53594,3927,11413,1.08,1.73,21.88
53612,3759,10611,0.01,0.64,4.17
53614,3828,10612,0.91,1.03,17.3
53615,3848,10642,0.86,1.16,14.72
53646,3816,10947,0.94,2.22,41.37
53651,3849,11028,1.14,1.45,27.6
53663,3856,11149,0.96,0.77,7.1
53664,3828,11108,0.9,1.77,25.97
53673,3844,11243,1.13,0.87,8.68
53687,3747,11338,-1.54,0.0,0.0
53704,3732,10511,1.07,1.15,14.7
53705,3729,10541,0.62,0.88,11.27
53723,3748,10715,0.57,2.1,50.2
53725,3735,10735,0.96,1.38,17.72
53735,3737,10848,-2.75,0.0,0.0
53738,3655,10810,-0.14,3.47,80.13
53740,3756,10914,1.14,1.56,12.04
53754,3730,11013,0.54,2.71,69.88
53764,3730,11107,0.83,3.03,57.66
53772,3737,11235,1.0,1.73,16.54
53775,3725,11236,0.68,2.57,47.07
53787,3704,11259,-0.04,3.71,65.21
53798,3711,11422,-0.91,5.97,186.38
53806,3634,10539,0.83,1.97,39.43
53810,3658,10554,0.64,1.18,21.3
53817,3602,10614,1.08,1.41,29.84
53821,3634,10718,0.84,2.02,24.96
53853,3642,11057,0.42,2.88,88.37
53854,3635,11004,0.97,1.96,21.23
53859,3605,11040,-0.81,4.61,122.41
53863,3704,11157,0.46,2.75,70.31
53868,3604,11130,-0.49,4.12,134.39
53877,3608,11215,-0.59,4.28,62.99
53882,3604,11302,-1.64,0.0,0.0
53884,3630,11302,1.0,1.85,16.42
53898,3603,11408,0.68,2.92,44.3
53903,3558,10543,0.77,1.06,18.05
53910,3540,10612,-1.77,0.0,0.0
53915,3532,10640,0.49,2.68,50.81
53923,3544,10738,0.66,2.4,53.83
53929,3512,10748,0.51,2.73,60.91
53942,3547,10922,-0.25,4.0,75.13
53948,3453,10938,0.34,3.19,92.83
53959,3507,11104,-0.73,4.21,89.76
53963,3539,11122,0.47,2.81,60.4
53968,3517,11140,-1.49,6.27,171.91
53975,3529,11225,-1.64,6.3,241.7
53986,3519,11355,-0.45,4.44,131.69
54012,4434,11738,0.42,2.19,39.16
54026,4434,12054,0.86,1.14,11.82
54027,4357,11919,0.98,1.01,5.15
54041,4448,12304,0.5,2.33,38.96
54049,4415,12358,0.92,1.38,9.67
54063,4458,12600,1.24,1.21,8.0
54064,4423,12509,0.13,3.22,200.07
54094,4430,12940,0.64,2.75,26.86
54096,4424,13111,-1.04,5.79,112.01
54102,4357,11607,0.62,1.89,29.08
54115,4338,11802,0.89,1.08,9.3
54134,4336,12117,0.84,1.21,19.14
54135,4336,12216,0.6,2.39,32.37
54142,4331,12327,1.07,1.36,11.27
54157,4307,12423,0.67,3.2,78.02
54161,4354,12513,0.34,3.61,57.27
54165,4333,12538,0.49,3.73,43.88
54171,4342,12631,-1.4,0.0,0.0
54181,4342,12720,0.18,4.14,50.22
54186,4322,12812,-1.2,6.76,133.43
54195,4318,12947,0.98,2.27,39.7
54208,4212,11628,0.7,2.04,54.46
54213,4256,11901,0.88,1.22,8.54
54218,4218,11850,1.02,1.56,13.7
54226,4220,12042,0.97,1.33,13.16
54236,4223,12233,0.64,2.67,50.94
54243,4247,12406,0.61,3.77,46.78
54254,4232,12403,0.61,4.04,57.81
54259,4204,12452,-0.17,6.2,119.56
54260,4255,12505,0.29,4.39,58.37
54263,4258,12605,0.09,4.66,73.47
54266,4232,12538,-1.34,8.3,415.04
54273,4259,12645,-0.6,6.34,96.9
54276,4224,12648,0.04,5.05,65.54
54284,4209,12730,-0.73,6.49,178.46
54285,4224,12807,-1.13,6.55,104.59
54286,4232,12900,-0.85,5.55,173.31
54292,4252,12930,-0.0,3.83,120.75
54308,4112,11638,1.04,1.91,35.57
54311,4158,11746,1.01,1.2,7.92
54324,4133,12026,0.75,1.53,23.64
54326,4125,11937,0.87,1.36,13.57
54333,4158,12251,0.78,2.76,59.95
54339,4105,12260,-0.04,5.67,206.22
54342,4144,12331,0.28,4.67,105.48
54346,4118,12347,-0.98,8.08,501.1
54351,4155,12404,0.88,3.82,67.28
54353,4143,12502,-0.22,6.04,169.16
54363,4141,12554,-0.45,7.47,157.98
54374,4148,12653,-1.07,8.1,196.58
54377,4109,12613,-1.99,16.8,1041.36
54386,4125,12811,-1.91,10.18,274.53
54401,4046,11455,0.98,1.32,12.53
54405,4025,11530,0.58,2.34,123.19
54406,4027,11558,1.14,1.25,31.62
54416,4023,11652,1.49,1.37,17.66
54423,4058,11755,1.04,1.85,29.3
54429,4012,11757,1.49,1.73,17.81
54436,4025,11857,1.09,2.51,36.33
54449,3951,11931,0.87,2.89,44.39
54452,4048,11948,-0.09,4.34,273.41
54454,4020,12018,0.54,3.7,93.3
54455,4037,12039,0.67,3.28,66.81
54470,4101,12203,-0.2,5.34,123.64
54471,4040,12210,0.02,5.33,206.34
54476,4011,12209,-1.28,8.28,306.97
54486,4020,12317,-1.58,15.81,2361.79
54493,4043,12447,-1.51,18.98,2315.23
54497,4002,12420,-1.36,13.32,924.99
54511,3948,11628,1.5,1.1,22.94
54518,3910,11624,0.47,0.53,2.57
54525,3944,11717,0.79,1.45,14.95
54527,3905,11703,0.75,1.38,9.57
54534,3939,11806,1.24,1.6,16.33
54539,3926,11853,0.24,4.73,149.0
54563,3938,12201,-0.16,6.19,124.63
54579,3916,12235,-1.64,9.44,632.62
54584,3943,12257,-0.21,6.58,460.74
54602,3844,11529,0.86,2.31,53.82
54606,3813,11545,0.55,2.82,42.75
54618,3805,11633,-2.94,0.0,0.0
54623,3903,11743,0.91,2.89,95.63
54624,3824,11719,0.92,3.22,75.65
54662,3854,12138,-1.59,9.97,580.92
54705,3722,11523,0.2,3.37,77.18
54715,3719,11631,-1.13,7.35,279.58
54725,3730,11732,-1.42,7.65,295.49
54727,3639,11731,-0.12,4.87,140.36
54744,3735,11833,-2.13,0.0,0.0
54751,3756,12044,-0.06,4.92,109.23
54753,3738,12020,-1.8,8.54,520.95
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,-0.66,6.16,133.89
54808,3613,11538,-1.13,6.4,298.81
54823,3636,11700,-1.65,10.67,585.53
54826,3615,11706,-0.49,8.94,164.69
54836,3611,11810,0.01,5.15,192.54
54842,3647,12000,-0.48,6.46,256.83
54843,3645,11912,-0.47,5.77,172.05
54857,3604,12020,0.05,4.68,103.96
54863,3647,12111,0.26,4.77,136.46
54909,3505,11531,-1.81,0.0,0.0
54916,3534,11651,-0.37,5.62,111.3
54929,3516,11758,-1.22,10.32,517.11
54936,3534,11850,-0.68,7.61,268.01
54945,3528,11933,-0.27,5.93,193.13
55228,3230,8005,-1.4,0.15,0.42
55248,3209,8425,-1.78,0.0,0.0
55299,3129,9204,-0.5,3.67,16.57
55437,3017,8115,-1.38,0.0,0.0
55493,3029,9106,-1.71,6.62,65.07
55569,2905,8736,-1.37,0.0,0.0
55598,2916,9146,-1.77,6.44,28.95
55655,2811,8558,-2.26,0.0,0.0
55664,2838,8705,-0.2,3.93,38.41
55680,2855,8936,-1.48,4.52,20.72
56004,3413,9226,0.98,1.46,8.05
56018,3253,9517,-0.73,3.79,21.9
56021,3408,9549,-3.6,0.0,0.0
56029,3300,9658,-0.23,3.03,17.32
56033,3455,9813,0.74,0.86,9.66
56034,3348,9708,1.22,1.73,7.29
56038,3259,9806,0.74,2.4,13.17
56043,3429,10014,0.8,2.45,15.95
56046,3345,9939,0.26,2.82,15.01
56065,3444,10136,0.76,2.43,25.3
56067,3326,10129,1.26,2.34,34.55
56074,3400,10205,-2.06,0.0,0.0
56079,3335,10258,0.43,2.88,21.72
56080,3459,10254,1.04,1.96,20.31
56093,3426,10401,1.01,2.04,22.04
56096,3324,10455,-0.19,2.95,46.03
56116,3125,9536,-1.94,8.3,46.88
56125,3212,9628,-2.09,6.86,34.4
56137,3109,9710,-2.22,7.79,46.57
56144,3148,9835,-1.34,5.71,62.68
56146,3137,10000,-0.05,3.09,18.87
56151,3256,10045,-2.94,0.0,0.0
56152,3217,10020,-1.25,5.2,45.27
56167,3058,10107,-0.43,3.75,16.65
56172,3154,10214,1.15,2.09,10.83
56173,3248,10233,0.73,2.7,29.46
56178,3060,10221,-0.44,2.86,17.7
56182,3240,10336,0.4,2.5,23.24
56187,3045,10352,-0.51,7.95,200.05
56188,3060,10340,-0.72,10.7,158.72
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,0.13,2.13,8.67
56247,3000,9906,-1.54,6.59,39.91
56251,3056,10019,-0.83,4.81,37.92
56257,3000,10016,-1.83,10.65,125.83
56312,2940,9420,-1.34,6.53,72.79
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,-1.91,10.21,85.72
56374,3003,10158,-0.54,4.11,16.66
56385,2931,10320,0.2,11.36,283.8
56386,2934,10345,-0.71,11.99,761.91
56434,2840,9728,-2.03,0.0,0.0
56444,2829,9854,-1.49,6.19,65.39
56459,2756,10117,-1.28,8.93,93.3
56462,2900,10130,-0.71,5.75,38.07
56475,2839,10231,0.12,5.95,120.01
56479,2800,10251,0.27,4.46,22.53
56485,2816,10335,0.65,3.98,36.66
56492,2846,10436,-0.52,7.64,170.12
56533,2745,9840,-1.34,8.06,44.08
56543,2751,9945,-1.7,7.86,68.15
56548,2711,9917,-1.77,8.78,85.76
56565,2726,10129,-0.96,7.0,73.49
56571,2754,10216,0.52,4.32,33.54
56586,2721,10343,0.67,2.69,20.2
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,-1.13,9.46,107.5
56664,2638,10116,-1.13,12.83,301.76
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-0.55,7.86,131.38
56684,2624,10315,-0.56,5.62,112.09
56691,2652,10417,0.24,3.81,28.17
56739,2459,9830,-0.91,10.61,111.31
56748,2507,9911,-0.77,7.14,146.6
56751,2542,10011,-0.84,8.87,452.62
56778,2500,10239,-0.6,7.51,123.92
56792,2547,10458,-1.08,10.13,159.31
56793,2545,10432,-0.67,8.34,113.77
56856,2426,10052,0.35,5.56,142.37
56875,2420,10233,-0.14,5.45,75.53
56886,2432,10346,-0.26,5.25,48.94
56946,2332,9923,-1.21,10.29,148.86
56951,2353,10007,0.1,6.64,93.07
56954,2234,9956,-0.69,11.62,313.43
56964,2247,10058,-0.51,10.95,180.45
56966,2338,10158,1.74,1.35,8.18
56969,2128,10135,-0.36,10.67,353.39
56977,2236,10151,-0.51,14.87,184.59
56991,2336,10420,0.53,4.76,67.18
57003,3454,10650,-0.04,3.88,81.48
57014,3434,10552,-2.67,0.0,0.0
57025,3431,10723,-0.34,3.94,90.51
57028,3404,10719,-0.78,5.24,132.07
57030,3442,10809,-0.12,3.58,75.64
57034,3419,10814,0.89,2.29,36.33
57037,3456,10858,0.91,1.47,12.89
57046,3429,11005,-1.01,5.57,372.72
57048,3424,10843,0.72,2.23,41.24
57051,3443,11115,-0.54,3.91,103.06
57052,3453,11027,-1.8,0.0,0.0
57071,3448,11228,-0.54,4.11,60.28
57083,3442,11340,-1.81,7.87,268.42
57089,3404,11356,-2.24,11.06,468.91
57091,3448,11418,-1.1,6.62,240.13
57106,3319,10609,-0.78,5.62,136.87
57124,3337,10655,-0.39,5.49,92.83
57127,3304,10702,-1.47,7.67,306.57
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.93,6.95,145.36
57143,3351,10958,-0.94,4.85,63.93
57144,3326,10909,-0.39,4.87,92.28
57154,3332,11054,-0.46,5.54,105.82
57156,3319,11129,-2.47,13.59,559.26
57178,3306,11229,-0.06,3.98,62.35
57181,3352,11302,-1.37,7.35,260.42
57193,3347,11431,-0.91,5.95,107.51
57206,3225,10554,-1.74,11.59,511.06
57211,3250,10615,-1.54,9.5,251.94
57232,3303,10816,0.12,4.05,108.64
57237,3204,10802,0.63,4.19,43.9
57238,3231,10754,-0.25,5.79,187.41
57245,3242,10903,-0.05,4.16,60.8
57251,3300,11024,-1.45,6.94,406.55
57256,3239,11047,-1.77,0.0,0.0
57259,3202,11046,-0.71,5.64,168.45
57265,3226,11144,-0.34,4.61,189.25
57278,3200,11205,-1.66,8.85,333.15
57279,3208,11245,-1.2,6.77,244.6
57285,3221,11324,-1.03,8.32,344.27
57290,3256,11355,-0.26,5.08,63.01
57297,3208,11403,0.56,3.25,72.31
57306,3135,10559,-1.52,10.24,498.32
57313,3153,10647,-0.48,5.98,182.13
57328,3112,10730,-0.52,6.54,215.5
57343,3154,10932,-0.16,4.69,114.08
57348,3102,10929,-1.61,7.99,276.24
57355,3103,11021,-0.09,4.49,70.98
57359,3121,11044,-0.07,4.51,95.41
57378,3112,11238,-0.63,5.44,214.05
57381,3137,11320,-0.45,5.06,99.32
57395,3135,11410,-1.71,9.08,497.35
57399,3108,11457,-1.33,7.25,262.73
57405,3030,10533,-2.05,12.78,587.64
57411,3045,10608,-1.54,8.5,280.68
57432,3046,10824,-0.55,6.25,205.92
57439,3017,10856,-1.15,7.72,228.3
57445,3036,10943,-0.61,7.05,138.3
57447,3017,10928,-0.83,7.07,241.58
57458,3009,11104,-1.08,8.64,276.05
57461,3044,11122,-0.75,7.68,484.99
57476,3021,11209,-0.44,5.35,189.74
57482,3054,11357,-0.68,5.62,318.67
57483,3040,11308,-2.18,8.84,463.48
57494,3036,11403,-2.48,13.44,1460.4
57502,2943,10542,-0.79,7.09,135.27
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-0.72,5.85,391.42
57516,2935,10628,-1.45,7.54,334.96
57517,2917,10615,-0.61,5.38,207.08
57520,2950,10704,-0.76,5.74,236.25
57523,2954,10746,-0.3,4.33,96.69
57536,2931,10846,1.18,2.09,20.77
57545,2932,10925,-0.42,5.62,144.77
57554,2924,11010,-1.37,8.49,251.12
57562,2935,11122,-0.51,6.23,262.07
57573,2953,11254,-0.63,4.97,195.74
57574,2921,11226,0.64,2.87,43.84
57581,2949,11327,-0.11,4.63,229.87
57583,2955,11358,-0.72,5.47,357.58
57584,2923,11305,0.11,3.87,66.12
57598,2902,11435,-0.51,4.6,109.09
57606,2808,10650,1.0,2.6,26.58
57608,2810,10526,-1.13,8.04,226.04
57612,2900,10639,-0.16,4.6,69.55
57625,2832,10727,1.14,1.9,12.81
57633,2849,10846,-0.61,5.9,196.46
57642,2841,10939,-1.29,8.25,256.4
57647,2810,10912,0.06,3.96,115.87
57649,2814,10941,-1.49,8.93,274.59
57655,2828,11024,0.08,3.33,45.98
57662,2907,11141,-1.3,7.91,359.16
57669,2823,11113,-0.86,7.75,239.18
57671,2851,11222,0.43,3.35,53.97
57673,2844,11256,0.68,2.86,45.35
57679,2813,11312,0.48,2.82,44.54
57682,2843,11334,-0.49,5.1,145.6
57687,2807,11247,-1.75,0.0,0.0
57696,2823,11446,1.04,2.28,19.69
57707,2718,10517,-0.93,6.55,144.64
57710,2748,10624,0.26,3.7,56.98
57718,2706,10643,-0.44,4.66,60.64
57722,2747,10730,-0.13,4.06,59.57
57729,2714,10753,-1.76,9.48,391.36
57731,2756,10815,-1.24,6.37,125.17
57741,2744,10911,-1.47,7.93,335.82
57745,2727,10941,-0.59,4.49,52.16
57752,2755,11036,-1.36,5.76,148.65
57761,2745,11118,-0.37,5.11,180.32
57774,2727,11210,0.74,2.25,26.17
57776,2718,11242,-0.06,5.85,262.96
57779,2703,11321,-0.39,4.08,93.53
57780,2752,11310,0.62,2.9,57.97
57789,2708,11357,0.45,3.38,48.42
57793,2747,11422,0.97,2.43,42.13
57799,2703,11455,1.07,0.81,2.67
57803,2701,10601,-0.81,5.4,112.72
57805,2641,10546,0.13,5.09,70.42
57806,2615,10554,0.09,4.95,69.15
57816,2635,10644,-0.04,4.02,52.9
57825,2636,10759,-0.97,6.15,162.63
57827,2619,10731,0.82,3.02,15.24
57832,2658,10840,-0.49,5.12,61.21
57839,2614,10908,0.47,2.64,29.41
57840,2654,10912,-0.28,4.48,112.28
57845,2610,10947,0.93,1.86,15.6
57866,2614,11137,0.59,3.15,30.63
57872,2653,11236,0.78,2.59,53.69
57874,2625,11224,-0.01,3.79,45.39
57889,2605,11357,-0.1,6.96,152.54
57894,2635,11410,0.96,5.12,69.65
57896,2620,11431,0.67,3.26,26.97
57902,2526,10511,-0.04,5.95,69.53
57906,2511,10605,-0.36,6.13,183.35
57907,2505,10454,1.2,4.0,28.66
57910,2546,10605,-0.46,6.18,69.52
57912,2609,10639,-0.66,5.63,103.63
57916,2526,10646,-0.14,4.65,91.1
57922,2550,10733,0.09,4.2,110.11
57926,2525,10753,-0.59,7.29,272.02
57932,2556,10831,-0.33,4.77,62.26
57947,2514,10924,-0.56,6.64,119.9
57957,2519,11018,-0.09,4.84,75.62
57965,2532,11136,-0.25,4.53,75.85
57972,2544,11258,0.95,1.99,15.39
57974,2535,11222,0.83,2.31,43.9
57993,2552,11501,0.18,3.79,59.11
57996,2505,11415,1.41,1.54,12.76
58005,3426,11532,0.15,5.09,96.85
58015,3427,11620,-0.2,4.92,89.65
58026,3424,11801,-1.4,9.4,562.54
58027,3417,11710,-1.37,7.75,390.42
58038,3405,11847,-0.96,8.7,239.56
58040,3451,11908,-0.72,8.43,381.18
58047,3415,11914,0.51,4.19,50.72
58102,3347,11544,0.13,4.12,40.75
58111,3351,11625,-2.14,12.27,404.32
58118,3316,11631,-2.19,10.28,313.32
58122,3338,11705,-1.69,9.28,726.03
58130,3356,11757,-0.49,5.9,179.54
58135,3329,11813,0.1,4.22,61.51
58138,3257,11830,-0.55,6.49,97.28
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-1.31,10.72,783.15
58150,3345,12018,-1.12,8.94,313.74
58158,3310,12027,-0.28,5.88,83.69
58203,3252,11544,-0.78,5.31,82.81
58208,3210,11537,-0.2,4.76,63.51
58215,3226,11647,-2.33,10.23,388.7
58221,3251,11718,-2.14,12.23,550.07
58225,3232,11740,-1.73,8.61,275.73
58236,3221,11815,-1.49,9.13,623.59
58238,3156,11854,-1.63,8.83,471.48
58241,3245,11929,-1.28,9.31,297.83
58251,3251,12017,-0.94,7.97,359.23
58255,3223,12037,-1.45,9.03,340.74
58259,3205,12059,-1.23,8.33,535.14
58265,3206,12133,-1.06,7.25,535.97
58311,3144,11630,-0.4,5.3,154.69
58314,3124,11619,-0.91,9.06,312.9
58319,3104,11657,-0.88,7.24,132.8
58321,3157,11703,-1.06,6.38,188.0
58326,3135,11750,-1.42,7.82,233.7
58336,3142,11834,-1.4,7.95,325.63
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,-0.5,5.16,91.85
58354,3137,12021,0.03,4.47,63.66
58356,3124,12100,-0.24,5.12,97.54
58358,3105,12026,-0.95,6.58,288.82
58362,3123,12127,-0.54,6.83,183.17
58402,3044,11540,-0.92,7.45,226.54
58429,3059,11751,-1.94,10.59,372.11
58436,3037,11859,0.32,4.23,65.64
58437,3008,11809,-0.48,10.26,280.6
58448,3013,11942,-1.99,0.0,0.0
58450,3052,12003,-0.45,5.44,81.09
58457,3014,12010,-0.39,6.02,111.94
58464,3039,12107,0.01,4.57,83.02
58467,3012,12118,0.08,4.86,123.46
58472,3044,12227,0.6,2.35,28.3
58477,3002,12206,-1.91,0.0,0.0
58500,2954,11513,-1.51,8.03,257.95
58506,2934,11559,0.26,5.31,89.85
58507,2915,11507,0.44,2.83,23.28
58519,2900,11640,0.97,2.35,65.17
58520,2952,11742,-0.09,4.3,78.88
58527,2918,11712,1.0,1.15,6.9
58531,2943,11817,-1.01,5.94,161.4
58543,2937,11901,-0.35,3.9,95.85
58549,2907,11939,0.53,2.57,23.08
58553,3003,12049,-1.56,0.0,0.0
58556,2936,12049,-0.89,6.75,372.14
58557,2920,12005,-0.61,4.97,108.38
58562,2948,12130,-0.61,7.0,168.69
58569,2912,12157,0.56,3.14,48.36
58600,2851,11522,0.19,4.02,75.86
58606,2835,11554,0.52,2.86,89.0
58608,2759,11533,0.14,0.18,0.52
58622,2857,11735,0.68,2.71,26.7
58626,2819,11714,0.57,2.85,33.77
58634,2841,11815,-0.7,4.57,169.62
58637,2827,11759,-0.09,3.4,123.7
58646,2828,11956,0.78,2.59,34.67
58652,2852,12043,-0.67,7.66,291.24
58665,2837,12125,0.4,4.94,224.73
58666,2827,12154,0.23,3.36,95.15
58667,2805,12116,0.66,2.96,91.49
58705,2720,11525,0.58,2.95,33.99
58715,2735,11639,0.81,2.37,26.83
58718,2713,11632,-0.68,5.28,107.71
58725,2720,11728,0.06,4.09,59.28
58730,2746,11802,-0.53,4.98,115.59
58731,2755,11832,-0.75,5.12,118.04
58734,2720,11807,-0.25,3.79,90.19
58737,2703,11819,0.32,3.29,66.21
58742,2806,11934,-0.31,5.22,279.57
58744,2727,11930,-0.44,9.33,643.02
58752,2747,12039,0.1,5.61,297.32
58754,2720,12012,-0.33,8.68,490.17
58806,2629,11601,1.02,2.3,28.7
58813,2650,11618,0.88,2.22,24.2
58818,2614,11638,0.9,2.58,48.52
58820,2654,11710,0.23,3.48,49.05
58837,2609,11809,-0.16,5.27,134.11
58843,2653,12001,-0.24,5.8,436.89
58846,2640,11931,-0.47,11.05,735.48
58847,2605,11917,-0.43,6.61,336.77
58911,2551,11622,1.34,1.96,16.46
58918,2503,11625,1.01,3.41,58.21
58926,2518,11725,0.48,4.15,60.97
58927,2503,11701,1.16,2.97,31.84
58931,2543,11806,0.13,6.7,122.86
58944,2531,11947,0.2,3.72,166.33
59007,2403,10503,0.25,5.26,49.42
59021,2433,10702,0.75,4.57,42.59
59023,2442,10802,-0.01,6.35,242.19
59037,2356,10806,0.1,6.63,110.69
59046,2422,10928,-0.38,6.04,114.61
59058,2412,11031,0.42,4.87,51.84
59065,2425,11130,-0.06,5.07,85.79
59072,2449,11222,0.82,2.65,18.55
59082,2440,11336,0.72,2.92,71.95
